t,FR_rpm,FR_amp,FL_rpm,FL_amp,RR_rpm,RR_amp,RL_rpm,RL_amp
56.9220,-75,-0.5166015625,-30,1.3310546875,-51,0.50927734375,-55,-0.12152099609375
56.9266,-8,6.38671875,-30,1.3310546875,-67,1.0126953125,-55,-0.12152099609375
56.9425,-8,6.38671875,-67,-1.5830078125,-67,1.0126953125,-49,0.5322265625
56.9473,-59,-1.1396484375,-67,-1.5830078125,-79,0.8681640625,-49,0.5322265625
56.9637,-59,-1.1396484375,-66,-0.09759521484375,-79,0.8681640625,-48,0.52880859375
56.9688,-77,-1.3427734375,-66,-0.09759521484375,-33,6.09375,-48,0.52880859375
56.9819,-77,-1.3427734375,-66,-0.09759521484375,-33,6.09375,-50,0.4140625
56.9881,-73,-0.26806640625,-60,0.3662109375,-4,4.6796875,-50,0.4140625
57.0025,-73,-0.26806640625,-60,0.3662109375,-4,4.6796875,-55,-0.22216796875
57.0074,-73,-0.26806640625,-23,2.53125,-52,0.93115234375,-55,-0.22216796875
57.0224,-41,3.25390625,-23,2.53125,-52,0.93115234375,-55,-0.22216796875
57.0272,-41,3.25390625,-55,-0.923828125,-89,4.5078125,-52,0.476318359375
57.0422,-44,1.625,-55,-0.923828125,-89,4.5078125,-52,0.476318359375
57.0466,-50,1.33203125,-69,-1.396484375,-28,8.1796875,-51,0.307373046875
57.0622,-50,1.33203125,-60,0.20166015625,-28,8.1796875,-46,0.7763671875
57.0658,-50,1.33203125,-60,0.20166015625,-41,0.86328125,-46,0.7763671875
57.0808,-48,1.3271484375,-60,0.20166015625,-41,0.86328125,-46,0.7763671875
57.0865,-48,1.3271484375,-54,0.9560546875,-63,0.81591796875,-54,-0.1693115234375
57.1004,-51,1.0185546875,-54,0.9560546875,-63,0.81591796875,-54,-0.1693115234375
57.1103,-51,1.0185546875,-14,3.375,-64,0.32470703125,-54,0.291748046875
57.1213,-47,1.6875,-14,3.375,-64,0.32470703125,-54,0.291748046875
57.1247,-47,1.6875,-58,-1.099609375,-74,-0.43310546875,-52,0.361328125
57.1391,-16,3.939453125,-58,-1.099609375,-74,-0.43310546875,-52,0.361328125
57.1460,-16,3.939453125,-66,-0.400146484375,3,11.265625,-49,0.53369140625
57.1614,-65,-1.5517578125,-66,-0.400146484375,3,11.265625,-49,0.53369140625
57.1647,-65,-1.5517578125,-63,0.1903076171875,-31,0.81640625,-50,0.29638671875
57.1793,-66,0.6044921875,-63,0.1903076171875,-31,0.81640625,-50,0.29638671875
57.1853,-66,0.6044921875,-15,3.560546875,-31,0.81640625,-51,0.07586669921875
57.2003,-64,1.669921875,-15,3.560546875,-65,0.80859375,-51,0.07586669921875
57.2053,-64,1.669921875,-15,3.560546875,-65,0.80859375,-53,0.802734375
57.2202,-12,5.35546875,-60,-1.677734375,-96,4.99609375,-53,0.802734375
57.2260,-12,5.35546875,-75,-1.0458984375,-62,0.34423828125,-55,0.4775390625
57.2403,-72,-1.8232421875,-75,-1.0458984375,-62,0.34423828125,-55,0.4775390625
57.2456,-72,-1.8232421875,-75,-1.0458984375,-62,0.34423828125,-62,-0.237060546875
57.2599,-81,-0.28759765625,-76,-0.736328125,-64,0.127197265625,-62,-0.237060546875
57.2644,-81,-0.28759765625,-26,6.8359375,-64,0.127197265625,-62,0.30224609375
57.2781,-74,0.4443359375,-26,6.8359375,-3,5.66796875,-62,0.30224609375
57.2854,-74,0.4443359375,-49,0.1689453125,-3,5.66796875,-58,0.43212890625
57.2991,-70,0.84814453125,-49,0.1689453125,-61,1.466796875,-58,0.43212890625
57.3053,-70,0.84814453125,-49,0.1689453125,-61,1.466796875,-59,0.2119140625
57.3187,-66,0.9111328125,-67,-0.181396484375,-91,2.208984375,-59,0.2119140625
57.3251,-66,0.9111328125,-67,-0.181396484375,-91,2.208984375,-57,0.5400390625
57.3332,-20,5.1640625,-68,-0.11102294921875,-25,4.6328125,-57,0.5400390625
57.3458,-20,5.1640625,-68,-0.11102294921875,-25,4.6328125,-56,0.63525390625
57.3528,-35,1.8447265625,-64,0.60888671875,-66,0.8583984375,-56,0.63525390625
57.3677,-35,1.8447265625,-64,0.60888671875,-66,0.8583984375,-57,0.400634765625
57.3806,-65,0.0731201171875,-62,0.6513671875,-98,3.271484375,-57,0.400634765625
57.3882,-65,0.0731201171875,-62,0.6513671875,-98,3.271484375,-62,0.2315673828125
57.3934,-63,1.5380859375,-19,4.46484375,-33,2.05078125,-62,0.2315673828125
57.4041,-63,1.5380859375,-19,4.46484375,-33,2.05078125,-58,0.421142578125
57.4130,-57,1.564453125,-60,-1.3349609375,-70,1.47265625,-58,0.421142578125
57.4276,-57,1.564453125,-60,-1.3349609375,-70,1.47265625,-58,0.415771484375
57.4384,-57,1.564453125,-70,-0.46337890625,-94,2.248046875,-58,0.415771484375
57.4484,-59,1.197265625,-70,-0.46337890625,-94,2.248046875,-58,0.415771484375
57.4528,-59,1.197265625,-69,0.496826171875,-38,0.27099609375,-58,0.427978515625
57.4679,-55,1.517578125,-69,0.496826171875,-38,0.27099609375,-58,0.427978515625
57.4761,-55,1.517578125,-67,-0.15283203125,-70,-1.2822265625,-59,0.2958984375
57.4908,-57,1.1025390625,-67,-0.15283203125,-70,-1.2822265625,-59,0.28125
57.5016,-57,1.1025390625,-22,4.4375,-83,3.4140625,-59,0.28125
57.5086,-58,1.501953125,-22,4.4375,-83,3.4140625,-59,0.28125
57.5175,-58,1.501953125,-55,-0.70458984375,-85,0.392578125,-58,0.339599609375
57.5310,-24,3.94921875,-55,-0.70458984375,-85,0.392578125,-58,0.339599609375
57.5365,-24,3.94921875,-71,-0.94580078125,-72,0.11419677734375,-57,0.330810546875
57.5506,-63,0.3447265625,-71,-0.94580078125,-72,0.11419677734375,-57,0.330810546875
57.5562,-63,0.3447265625,-71,0.06488037109375,-2,5.01953125,-59,0.78955078125
57.5702,-74,0.1409912109375,-71,0.06488037109375,-2,5.01953125,-59,0.78955078125
57.5747,-74,0.1409912109375,-71,0.06488037109375,-61,1.1181640625,-66,-0.273681640625
57.5898,-64,1.5625,-71,0.349853515625,-61,1.1181640625,-66,-0.273681640625
57.5965,-64,1.5625,-59,1.29296875,-106,4.0859375,-65,0.258056640625
57.6105,-20,3.603515625,-59,1.29296875,-106,4.0859375,-65,0.258056640625
57.6145,-20,3.603515625,-60,0.71728515625,-84,0.55712890625,-65,0.44140625
57.6305,-69,-0.66015625,-60,0.71728515625,-84,0.55712890625,-65,0.44140625
57.6400,-69,-0.66015625,-66,-0.027862548828125,-74,0.16796875,-62,0.56982421875
57.6472,-81,-0.474365234375,-66,-0.027862548828125,-74,0.16796875,-62,0.56982421875
57.6530,-81,-0.474365234375,-68,0.1846923828125,-74,0.16796875,-64,0.048248291015625
57.6668,-81,0.08221435546875,-68,0.1846923828125,-3,8.8515625,-64,0.048248291015625
57.6727,-81,0.08221435546875,-64,0.74560546875,-52,-0.42578125,-63,0.375
57.6878,-72,1.05859375,-64,0.74560546875,-52,-0.42578125,-63,0.375
57.6975,-72,1.05859375,-64,0.74560546875,-52,-0.42578125,-64,0.364013671875
57.7091,-52,2.380859375,-61,0.97900390625,-75,0.630859375,-64,0.364013671875
57.7128,-52,2.380859375,-60,1.236328125,-75,0.630859375,-64,0.312744140625
57.7239,-13,6.125,-60,1.236328125,-92,1.017578125,-64,0.312744140625
57.7325,-13,6.125,-64,0.441162109375,-92,1.017578125,-63,0.55419921875
57.7438,-61,-0.8076171875,-64,0.441162109375,-53,1.8935546875,-63,0.55419921875
57.7606,-61,-0.8076171875,-66,0.66015625,-66,-0.16845703125,-62,0.310546875
57.7670,-78,0.04351806640625,-66,0.66015625,-66,-0.16845703125,-62,0.310546875
57.7729,-78,0.04351806640625,-64,0.521484375,-66,-0.16845703125,-65,0.2744140625
57.7841,-70,1.28125,-64,0.521484375,-67,0.16015625,-65,0.2744140625
57.7942,-70,1.28125,-62,0.8037109375,-67,0.16015625,-64,0.5751953125
57.8053,-65,1.5712890625,-62,0.8037109375,-67,0.23095703125,-64,0.5751953125
57.8193,-65,1.5712890625,-65,0.472412109375,-67,0.23095703125,-62,0.4130859375
57.8323,-19,4.77734375,-65,0.472412109375,-68,0.049407958984375,-62,0.4130859375
57.8420,-19,4.77734375,-65,0.472412109375,-68,0.049407958984375,-66,-0.258056640625
57.8478,-70,-1.158203125,-64,0.79931640625,-62,0.80419921875,-66,-0.258056640625
57.8563,-70,-1.158203125,-66,0.138916015625,-62,0.80419921875,-65,0.353271484375
57.8676,-82,-0.395263671875,-66,0.138916015625,-60,0.79052734375,-65,0.353271484375
57.8761,-82,-0.395263671875,-66,0.138916015625,-60,0.79052734375,-62,0.76708984375
57.8870,-79,0.155517578125,-62,0.92724609375,-64,0.29248046875,-62,0.76708984375
57.9008,-79,0.155517578125,-62,0.92724609375,-64,0.29248046875,-61,0.5400390625
57.9067,-11,6.7578125,-62,0.68603515625,-60,1.142578125,-61,0.5400390625
57.9202,-11,6.7578125,-62,0.68603515625,-60,1.142578125,-61,0.45849609375
57.9281,-59,-0.6298828125,-64,0.283935546875,-56,1.0654296875,-61,0.45849609375
57.9347,-59,-0.6298828125,-64,0.283935546875,-56,1.0654296875,-64,0.271484375
57.9469,-83,-0.73193359375,-66,0.55126953125,-61,0.5849609375,-64,0.271484375
57.9542,-83,-0.73193359375,-66,0.55126953125,-61,0.5849609375,-62,0.67138671875
57.9654,-80,0.40087890625,-64,0.67236328125,-66,0.1483154296875,-62,0.67138671875
57.9820,-80,0.40087890625,-64,0.67236328125,-66,0.1483154296875,-65,0.250732421875
57.9874,-76,0.56103515625,-58,1.10546875,-61,0.822265625,-65,0.250732421875
57.9965,-76,0.56103515625,-58,1.10546875,-61,0.822265625,-61,0.69287109375
58.0070,0,6.734375,-64,0.1876220703125,-61,0.640625,-61,0.69287109375
58.0155,0,6.734375,-64,0.1876220703125,-61,0.640625,-63,0.10186767578125
58.0307,-60,-1.4365234375,-70,0.14306640625,-68,-0.04229736328125,-63,0.10186767578125
58.0412,-60,-1.4365234375,-70,0.14306640625,-68,-0.04229736328125,-67,-0.11541748046875
58.0510,-84,-0.73828125,-66,0.27197265625,-63,0.69287109375,-67,-0.11541748046875
58.0556,-84,-0.73828125,-66,0.27197265625,-63,0.69287109375,-60,0.998046875
58.0707,-84,-0.73828125,-62,0.80517578125,-57,1.2578125,-60,0.998046875
58.0773,-80,0.470947265625,-62,0.80517578125,-57,1.2578125,-58,0.67138671875
58.0863,-80,0.470947265625,-63,0.60986328125,-52,1.4296875,-58,0.67138671875
58.0949,-42,3.728515625,-63,0.60986328125,-52,1.4296875,-66,-0.230712890625
58.1060,-42,3.728515625,-64,0.57763671875,-66,0.033905029296875,-66,-0.230712890625
58.1144,-17,4.921875,-64,0.57763671875,-66,0.033905029296875,-63,0.68994140625
58.1282,-17,4.921875,-67,0.1883544921875,-66,0.55908203125,-63,0.68994140625
58.1420,-74,-1.408203125,-67,0.1883544921875,-66,0.55908203125,-60,0.72802734375
58.1484,-74,-1.408203125,-66,0.41845703125,-66,0.372314453125,-60,0.72802734375
58.1602,-79,0.3779296875,-66,0.41845703125,-66,0.372314453125,-60,0.72802734375
58.1660,-79,0.3779296875,-60,1.29296875,-67,0.369384765625,-62,0.474365234375
58.1798,-77,0.5302734375,-60,1.29296875,-67,0.369384765625,-62,0.474365234375
58.1855,-77,0.5302734375,-59,0.79443359375,-4,6.4921875,-67,-0.058563232421875
58.1994,-25,5.24609375,-59,0.79443359375,-4,6.4921875,-67,-0.058563232421875
58.2054,-25,5.24609375,-68,0.253662109375,-55,-1.2109375,-60,0.62890625
58.2188,-70,-1.107421875,-68,0.253662109375,-55,-1.2109375,-60,0.62890625
58.2260,-70,-1.107421875,-63,1.2021484375,-81,0.74462890625,-59,0.499267578125
58.2403,-82,-0.136474609375,-63,1.2021484375,-81,0.74462890625,-59,0.499267578125
58.2462,-82,-0.136474609375,-62,0.88720703125,-96,2.224609375,-70,-0.71142578125
58.2606,-59,3.1171875,-62,0.88720703125,-96,2.224609375,-70,-0.71142578125
58.2669,-59,3.1171875,-62,0.88720703125,-96,2.224609375,-60,0.6689453125
58.2800,-68,0.56591796875,-63,0.6220703125,-32,6.61328125,-60,0.6689453125
58.2844,-68,0.56591796875,-66,0.328125,-32,6.61328125,-60,0.487548828125
58.2970,-78,-0.119873046875,-66,0.328125,-61,-0.52392578125,-60,0.487548828125
58.3055,-78,-0.119873046875,-68,0.06927490234375,-73,0.28759765625,-67,-0.517578125
58.3153,-73,0.73681640625,-68,0.06927490234375,-73,0.28759765625,-67,-0.517578125
58.3253,-73,0.73681640625,-68,0.06927490234375,-73,0.28759765625,-61,0.943359375
58.3343,-21,7.25,-62,-1.3818359375,-71,-0.0704345703125,-61,0.943359375
58.3495,-21,7.25,-62,-1.3818359375,-71,-0.0704345703125,-59,0.54638671875
58.3538,-32,2.498046875,-62,0.7158203125,-78,0.77734375,-59,0.54638671875
58.3688,-32,2.498046875,-62,0.7158203125,-78,0.77734375,-56,0.8837890625
58.3736,-76,-0.8505859375,-64,0.26171875,-4,5.984375,-56,0.8837890625
58.3845,-76,-0.8505859375,-64,0.26171875,-4,5.984375,-68,-0.200927734375
58.3956,-85,-0.2027587890625,-66,0.311767578125,-55,-0.78271484375,-68,-0.200927734375
58.4090,-85,-0.2027587890625,-66,0.311767578125,-55,-0.78271484375,-63,0.1827392578125
58.4132,-82,0.155029296875,-63,0.787109375,-75,-0.480712890625,-63,0.1827392578125
58.4279,-82,0.155029296875,-63,0.787109375,-75,-0.480712890625,-57,1.1123046875
58.4357,-10,10.625,-62,0.56689453125,-86,0.378662109375,-57,1.1123046875
58.4453,-10,10.625,-62,0.56689453125,-86,0.378662109375,-60,0.33544921875
58.4531,-55,-0.60595703125,-64,0.6552734375,-71,0.353515625,-60,0.33544921875
58.4681,-55,-0.60595703125,-64,0.6552734375,-21,1.078125,-68,-0.21044921875
58.4728,-82,-0.32373046875,-67,0.2486572265625,-21,1.078125,-68,-0.21044921875
58.4878,-82,-0.32373046875,-67,0.2486572265625,-21,1.078125,-57,1.154296875
58.4927,-85,-0.399658203125,-66,0.615234375,-24,2.03125,-57,1.154296875
58.5054,-85,-0.399658203125,-66,0.615234375,-24,2.03125,-55,1.0244140625
58.5147,-81,0.26123046875,-65,0.57568359375,-85,2.345703125,-55,1.0244140625
58.5284,-81,0.26123046875,-65,0.57568359375,-85,2.345703125,-66,0.0614013671875
58.5397,-81,0.26123046875,-59,1.0576171875,-90,1.6123046875,-66,0.0614013671875
58.5498,-6,7.34375,-59,1.0576171875,-90,1.6123046875,-63,0.609375
58.5600,-6,7.34375,-63,0.6357421875,-80,0.1666259765625,-63,0.609375
58.5653,-59,-0.7890625,-63,0.6357421875,-80,0.1666259765625,-61,0.421142578125
58.5804,-59,-0.7890625,-71,-0.060516357421875,-33,2.80078125,-61,0.421142578125
58.5848,-87,-0.86865234375,-71,-0.060516357421875,-33,2.80078125,-64,0.2451171875
58.5986,-87,-0.86865234375,-65,0.5458984375,-68,-1.095703125,-64,0.2451171875
58.6047,-86,-0.30126953125,-65,0.5458984375,-68,-1.095703125,-66,-0.06298828125
58.6180,-86,-0.30126953125,-61,0.9365234375,-74,0.3662109375,-66,-0.06298828125
58.6240,-69,2.037109375,-61,0.9365234375,-74,0.3662109375,-58,0.75341796875
58.6401,-69,2.037109375,-64,0.41064453125,-97,0.30517578125,-58,0.75341796875
58.6474,-71,0.6572265625,-64,0.41064453125,-97,0.30517578125,-58,0.75341796875
58.6530,-71,0.6572265625,-64,0.397216796875,-42,3.87109375,-63,0.0159912109375
58.6642,-73,0.6875,-64,0.397216796875,-42,3.87109375,-67,0.028564453125
58.6751,-73,0.6875,-62,0.94384765625,-62,0.084228515625,-67,0.028564453125
58.6877,-67,1.34375,-62,0.94384765625,-62,0.084228515625,-64,0.417724609375
58.6952,-67,1.34375,-64,0.28515625,-72,0.29736328125,-64,0.417724609375
58.7082,-63,1.599609375,-64,0.28515625,-72,0.29736328125,-64,0.417724609375
58.7143,-63,1.599609375,-64,0.28515625,-70,0.04791259765625,-59,0.9765625
58.7238,-24,6.08203125,-62,1.01953125,-70,0.04791259765625,-58,0.8203125
58.7357,-24,6.08203125,-61,0.720703125,-76,0.10845947265625,-58,0.8203125
58.7455,-41,1.677734375,-61,0.720703125,-76,0.10845947265625,-58,0.8203125
58.7538,-41,1.677734375,-63,0.6318359375,-65,0.509765625,-64,0.058380126953125
58.7693,-75,-0.07794189453125,-63,0.6318359375,-65,0.509765625,-64,0.058380126953125
58.7737,-75,-0.07794189453125,-63,0.6318359375,-6,10.828125,-65,0.2314453125
58.7863,-77,0.7529296875,-67,-0.2568359375,-6,10.828125,-65,0.2314453125
58.7933,-77,0.7529296875,-67,-0.2568359375,-29,1.7333984375,-63,0.39892578125
58.8079,-74,0.88671875,-62,0.53857421875,-29,1.7333984375,-63,0.3330078125
58.8203,-74,0.88671875,-62,0.53857421875,-97,3.701171875,-63,0.3330078125
58.8311,-69,1.025390625,-59,0.89404296875,-97,3.701171875,-64,0.2186279296875
58.8417,-69,1.025390625,-59,0.89404296875,-86,0.340087890625,-64,0.2186279296875
58.8503,-11,6.234375,-65,0.1263427734375,-86,0.340087890625,-64,0.2186279296875
58.8547,-11,6.234375,-65,0.1263427734375,-73,0.56396484375,-61,0.63916015625
58.8658,-51,-0.349853515625,-63,0.50048828125,-73,0.56396484375,-61,0.63916015625
58.8745,-51,-0.349853515625,-63,0.50048828125,-69,0.474609375,-63,0.06280517578125
58.8854,-81,-0.37060546875,-64,0.52587890625,-69,0.474609375,-63,0.06280517578125
58.9005,-81,-0.37060546875,-64,0.52587890625,-62,0.78125,-64,0.1529541015625
58.9084,-81,-0.1527099609375,-64,0.3564453125,-62,0.78125,-64,0.1529541015625
58.9200,-81,-0.1527099609375,-64,0.3564453125,-62,0.78125,-65,0.2169189453125
58.9245,-77,0.451416015625,-63,0.78857421875,-58,1.08203125,-65,0.2169189453125
58.9365,-77,0.451416015625,-63,0.78857421875,-52,1.5947265625,-64,0.3916015625
58.9452,-26,5.52734375,-61,0.82177734375,-52,1.5947265625,-64,0.3916015625
58.9595,-26,5.52734375,-61,0.82177734375,-59,0.7158203125,-64,0.332275390625
58.9665,-71,-0.97119140625,-60,0.8623046875,-59,0.7158203125,-64,0.332275390625
58.9797,-71,-0.97119140625,-60,0.8623046875,-59,0.7158203125,-63,0.34716796875
58.9885,-73,1.1259765625,-65,-0.411376953125,-67,0.154541015625,-63,0.34716796875
58.9944,-73,1.1259765625,-65,-0.411376953125,-66,0.5419921875,-60,0.6201171875
59.0076,-73,1.1259765625,-60,1.0048828125,-66,0.5419921875,-60,0.6201171875
59.0192,-69,1.1943359375,-60,1.0048828125,-68,0.173095703125,-63,0.2486572265625
59.0246,-16,5.2578125,-59,0.8154296875,-68,0.173095703125,-63,0.2486572265625
59.0368,-16,5.2578125,-59,0.8154296875,-68,0.173095703125,-63,0.2144775390625
59.0460,-16,5.2578125,-64,0.332275390625,-65,0.544921875,-63,0.2144775390625
59.0577,-74,-1.9189453125,-64,0.332275390625,-64,0.6201171875,-66,0.1888427734375
59.0653,-74,-1.9189453125,-63,0.73095703125,-64,0.6201171875,-66,0.1888427734375
59.0738,-82,-0.34423828125,-63,0.73095703125,-64,0.6201171875,-65,0.361572265625
59.0868,-82,-0.34423828125,-63,0.73095703125,-55,1.6787109375,-65,0.361572265625
59.0948,-76,0.79638671875,-58,1.4228515625,-55,1.6787109375,-61,0.373779296875
59.1055,-76,0.79638671875,-59,0.85791015625,-53,1.34375,-61,0.373779296875
59.1144,-34,3.1484375,-59,0.85791015625,-53,1.34375,-61,0.40234375
59.1253,-34,3.1484375,-64,0.37890625,-68,0.20556640625,-61,0.40234375
59.1337,-77,-0.8310546875,-64,0.37890625,-68,0.20556640625,-65,-0.088623046875
59.1456,-77,-0.8310546875,-63,0.92236328125,-66,0.3818359375,-65,-0.088623046875
59.1532,-81,-0.0963134765625,-63,0.92236328125,-66,0.3818359375,-63,0.64111328125
59.1668,-81,-0.0963134765625,-63,0.92236328125,-67,0.2279052734375,-63,0.64111328125
59.1735,-73,0.75048828125,-62,0.73583984375,-67,0.2279052734375,-63,0.54345703125
59.1841,-73,0.75048828125,-62,0.546875,-65,0.533203125,-63,0.54345703125
59.1988,-12,9.2890625,-62,0.546875,-65,0.533203125,-64,0.1842041015625
59.2041,-12,9.2890625,-61,1.0673828125,-60,1.0263671875,-64,0.1842041015625
59.2196,-55,-0.36572265625,-61,1.0673828125,-60,1.0263671875,-64,0.051483154296875
59.2283,-55,-0.36572265625,-62,0.60888671875,-56,1.265625,-64,0.051483154296875
59.2359,-86,-0.86279296875,-62,0.60888671875,-56,1.265625,-64,0.051483154296875
59.2451,-86,-0.86279296875,-66,0.576171875,-60,0.477783203125,-63,0.3388671875
59.2586,-81,0.57568359375,-66,0.576171875,-60,0.477783203125,-63,0.3388671875
59.2648,-81,0.57568359375,-62,1.1162109375,-68,0.0209808349609375,-60,0.58203125
59.2783,-38,4.12109375,-62,1.1162109375,-68,0.0209808349609375,-60,0.58203125
59.2870,-38,4.12109375,-61,0.66015625,-67,0.279296875,-63,0.2298583984375
59.2998,-70,-0.52685546875,-61,0.66015625,-67,0.279296875,-63,0.2298583984375
59.3086,-70,-0.52685546875,-61,0.66015625,-62,0.66015625,-64,0.39111328125
59.3208,-70,0.869140625,-63,0.52099609375,-62,0.66015625,-64,0.39111328125
59.3282,-70,0.869140625,-63,0.52099609375,-64,0.462646484375,-63,0.390380859375
59.3429,-62,2.04296875,-63,0.2763671875,-64,0.462646484375,-63,0.390380859375
59.3465,-62,2.04296875,-63,0.2763671875,-61,0.9248046875,-65,0.31494140625
59.3601,-59,1.8505859375,-62,0.640625,-61,0.9248046875,-65,0.31494140625
59.3659,-59,1.8505859375,-62,0.640625,-59,0.92138671875,-64,0.300537109375
59.3815,-53,2.259765625,-62,0.7021484375,-59,0.92138671875,-64,0.300537109375
59.3893,-53,2.259765625,-62,0.7021484375,-64,0.54931640625,-61,0.640625
59.4005,-57,1.625,-67,0.0157623291015625,-64,0.54931640625,-61,0.640625
59.4050,-57,1.625,-67,0.0157623291015625,-64,0.6474609375,-61,0.51513671875
59.4203,-65,0.9052734375,-62,0.71826171875,-64,0.6474609375,-61,0.51513671875
59.4244,-65,0.9052734375,-62,0.71826171875,-63,0.576171875,-64,0.09844970703125
59.4331,-71,0.6923828125,-60,0.87841796875,-63,0.576171875,-64,0.09844970703125
59.4444,-71,0.6923828125,-60,0.87841796875,-59,0.908203125,-62,0.38037109375
59.4527,-3,9.5859375,-63,0.432373046875,-59,0.908203125,-62,0.38037109375
59.4643,-3,9.5859375,-63,0.432373046875,-65,0.1790771484375,-64,0.268798828125
59.4722,-35,1.8466796875,-65,0.405517578125,-65,0.1790771484375,-64,0.268798828125
59.4835,-35,1.8466796875,-65,0.405517578125,-64,0.55126953125,-64,0.294921875
59.4922,-77,-0.29443359375,-62,0.876953125,-64,0.55126953125,-64,0.294921875
59.5093,-77,-0.29443359375,-63,0.77099609375,-62,0.6943359375,-62,0.59814453125
59.5137,-81,0.33642578125,-63,0.77099609375,-62,0.6943359375,-62,0.59814453125
59.5246,-81,0.33642578125,-63,0.77099609375,-62,0.6943359375,-62,0.440673828125
59.5355,-73,0.9833984375,-62,0.494384765625,-66,0.2178955078125,-62,0.440673828125
59.5493,-73,0.9833984375,-62,0.494384765625,-66,0.2178955078125,-62,0.396728515625
59.5536,-46,4.078125,-60,0.80078125,-61,1.1259765625,-62,0.396728515625
59.5651,-46,4.078125,-60,0.80078125,-58,0.96337890625,-64,0.329345703125
59.5735,-10,6.42578125,-62,0.67919921875,-58,0.96337890625,-64,0.329345703125
59.5844,-10,6.42578125,-62,0.67919921875,-58,0.96337890625,-66,0.021942138671875
59.5981,-10,6.42578125,-66,0.1097412109375,-62,0.6318359375,-66,0.021942138671875
59.6039,-59,-0.7548828125,-66,0.1097412109375,-62,0.6318359375,-63,0.66015625
59.6123,-83,-0.66064453125,-66,0.50439453125,-64,0.62060546875,-63,0.66015625
59.6276,-83,-0.66064453125,-66,0.50439453125,-64,0.62060546875,-62,0.4599609375
59.6333,-81,0.045501708984375,-58,1.1552734375,-61,0.7490234375,-62,0.4599609375
59.6453,-81,0.045501708984375,-58,1.1552734375,-61,0.7490234375,-60,0.6689453125
