t,FR_rpm,FR_amp,FL_rpm,FL_amp,RR_rpm,RR_amp,RL_rpm,RL_amp
65.1170,0,-0.10345458984375,0,0.13427734375,0,-0.053009033203125,0,0.1514892578125
65.1283,0,-0.10345458984375,0,-0.1934814453125,0,-0.053009033203125,0,0.1514892578125
65.1400,0,0.05145263671875,0,-0.1934814453125,0,-0.05438232421875,0,0.1514892578125
65.1475,0,0.05145263671875,0,0.06744384765625,0,-0.05438232421875,0,-0.145751953125
65.1609,0,0.10528564453125,0,0.06744384765625,0,-0.04791259765625,0,-0.145751953125
65.1689,0,0.10528564453125,0,-0.0914306640625,0,-0.04791259765625,0,0.1480712890625
65.1807,0,-0.194580078125,0,-0.0914306640625,0,-0.018798828125,0,0.1480712890625
65.1926,0,-0.194580078125,0,-0.0914306640625,0,-0.018798828125,0,-0.0169219970703125
65.2002,0,-0.2047119140625,0,-0.26416015625,0,-0.0288238525390625,0,-0.1837158203125
65.2135,0,-0.2047119140625,0,0.313232421875,0,-0.0288238525390625,0,-0.1837158203125
65.2206,0,-0.13427734375,0,0.313232421875,0,-0.06622314453125,0,-0.1837158203125
65.2320,0,-0.13427734375,0,0.313232421875,0,-0.06622314453125,0,-0.0269012451171875
65.2405,0,0.0743408203125,0,0.5146484375,0,-0.046661376953125,0,-0.0269012451171875
65.2510,0,0.0743408203125,0,0.5146484375,0,-0.046661376953125,0,0.11053466796875
65.2609,0,0.0916748046875,0,0.28076171875,0,-0.049896240234375,0,0.11053466796875
65.2721,0,0.0916748046875,0,0.28076171875,0,-0.049896240234375,0,-0.1468505859375
65.2821,0,-0.05157470703125,0,0.44677734375,0,-0.05279541015625,0,-0.1468505859375
65.2945,0,-0.05157470703125,0,0.44677734375,0,-0.05279541015625,0,0.1668701171875
65.3021,0,-0.11480712890625,0,0.4501953125,0,-0.11474609375,0,0.1668701171875
65.3115,0,-0.11480712890625,0,0.4501953125,0,-0.11474609375,0,-0.2210693359375
65.3218,0,0.1307373046875,0,-0.317626953125,0,-0.09881591796875,0,-0.2210693359375
65.3326,0,0.1307373046875,0,-0.317626953125,0,-0.09881591796875,0,0.1322021484375
65.3378,0,-0.158203125,0,-0.187255859375,0,0.09576416015625,0,0.1322021484375
65.3505,0,-0.158203125,0,-0.187255859375,0,0.09576416015625,0,0.179931640625
65.3589,0,0.1258544921875,0,0.023529052734375,0,-0.048828125,0,0.179931640625
65.3696,0,0.1258544921875,0,0.023529052734375,0,-0.048828125,0,0.2298583984375
65.3795,0,-0.06781005859375,0,0.53125,0,-0.0244598388671875,0,0.2298583984375
65.3927,0,-0.06781005859375,0,0.53125,0,-0.0244598388671875,0,0.202392578125
65.3994,0,-0.1417236328125,0,0.03863525390625,0,-0.045074462890625,0,0.202392578125
65.4127,0,-0.1417236328125,0,0.03863525390625,0,-0.045074462890625,0,-0.04449462890625
65.4188,0,-0.1829833984375,0,-0.25146484375,0,-0.067626953125,0,-0.04449462890625
65.4316,0,-0.1829833984375,0,-0.25146484375,0,-0.067626953125,0,-0.260986328125
65.4421,0,0.1361083984375,0,0.0806884765625,0,-0.04656982421875,0,-0.260986328125
65.4515,0,0.1361083984375,0,0.0806884765625,0,-0.04656982421875,0,-0.2060546875
65.4609,0,-0.1409912109375,0,-0.403564453125,0,-0.04656982421875,0,-0.2060546875
65.4734,0,-0.1409912109375,0,-0.403564453125,0,-0.06085205078125,0,0.0240478515625
65.4807,0,0.2440185546875,0,0.55419921875,0,-0.058349609375,0,0.0240478515625
65.4928,0,0.2440185546875,0,0.55419921875,0,-0.058349609375,0,-0.28271484375
65.5002,0,0.2440185546875,0,0.177978515625,0,-0.058349609375,0,-0.28271484375
65.5114,0,-0.02093505859375,0,0.177978515625,0,-0.05072021484375,0,0.050201416015625
65.5172,0,-0.02093505859375,0,0.05902099609375,0,-0.05072021484375,0,0.050201416015625
65.5316,0,0.112060546875,0,0.05902099609375,0,-0.07342529296875,0,0.0163116455078125
65.5395,0,0.112060546875,0,0.003993988037109375,0,-0.07342529296875,0,0.0163116455078125
65.5496,0,0.03753662109375,0,0.003993988037109375,0,0.08453369140625,0,-0.0863037109375
65.5604,0,0.057525634765625,0,0.38330078125,0,0.08453369140625,0,-0.0863037109375
65.5722,0,0.057525634765625,0,0.38330078125,0,-0.08154296875,0,-0.153564453125
65.5795,0,-0.07916259765625,0,-0.791015625,0,-0.08154296875,0,-0.153564453125
65.5938,0,-0.07916259765625,0,-0.791015625,0,-0.09747314453125,0,0.2880859375
65.6003,0,-0.034912109375,0,0.27197265625,0,0.10186767578125,0,0.2880859375
65.6106,0,-0.034912109375,0,0.27197265625,0,0.10186767578125,0,-0.1932373046875
65.6289,0,0.11749267578125,0,0.26953125,0,-0.06561279296875,0,-0.1932373046875
65.6333,0,0.11749267578125,0,0.26953125,0,-0.06561279296875,0,-0.288330078125
65.6428,0,0.11749267578125,0,0.10015869140625,0,-0.06561279296875,0,-0.288330078125
65.6544,0,-0.1119384765625,0,0.10015869140625,0,0.049591064453125,0,-0.288330078125
65.6631,0,-0.1119384765625,0,0.10015869140625,0,0.049591064453125,0,-0.0858154296875
65.6742,0,-0.013214111328125,0,0.04925537109375,0,-0.0804443359375,0,-0.0858154296875
65.6847,0,-0.013214111328125,0,0.04925537109375,0,-0.0804443359375,0,-0.185546875
65.6957,0,0.04705810546875,0,0.437744140625,0,-0.0298309326171875,0,-0.185546875
65.7038,0,0.04705810546875,0,0.437744140625,0,-0.0298309326171875,0,-0.02728271484375
65.7151,0,0.07830810546875,0,0.353515625,0,0.04888916015625,0,-0.02728271484375
65.7265,0,0.07830810546875,0,0.353515625,0,0.04888916015625,0,0.129150390625
65.7335,0,-0.2435302734375,0,-0.44677734375,0,-0.0819091796875,0,-0.2010498046875
65.7478,0,-0.053009033203125,0,0.156005859375,0,-0.01331329345703125,0,-0.2010498046875
65.7541,0,-0.053009033203125,0,0.156005859375,0,-0.01331329345703125,0,0.2291259765625
65.7628,0,0.12939453125,0,0.156005859375,0,-0.01331329345703125,0,0.2291259765625
65.7737,0,0.12939453125,0,0.2763671875,0,0.029876708984375,0,0.2291259765625
65.7823,0,0.12939453125,0,0.2763671875,0,0.029876708984375,0,-0.15576171875
65.7924,0,-0.1104736328125,0,-0.31396484375,0,-0.039215087890625,0,-0.15576171875
65.8048,0,-0.1104736328125,0,-0.31396484375,0,-0.039215087890625,0,-0.1541748046875
65.8130,0,0.145751953125,0,0.1341552734375,0,-0.093994140625,0,-0.1541748046875
65.8245,0,0.145751953125,0,0.1341552734375,0,-0.093994140625,0,-0.274658203125
65.8347,0,0.048126220703125,0,0.40966796875,0,-0.07708740234375,0,-0.274658203125
65.8453,0,0.048126220703125,0,0.40966796875,0,-0.07708740234375,0,-0.2052001953125
65.8517,0,0.1123046875,0,0.1409912109375,0,-0.0623779296875,0,-0.2052001953125
65.8633,0,0.1123046875,0,0.1409912109375,0,-0.0623779296875,0,0.12152099609375
65.8741,0,0.07696533203125,0,0.0908203125,0,-0.07611083984375,0,0.12152099609375
65.8824,0,0.07696533203125,0,0.0908203125,0,-0.07611083984375,0,-0.043304443359375
65.8940,0,-0.2364501953125,0,0.1431884765625,0,-0.10772705078125,0,-0.043304443359375
65.9026,0,-0.2364501953125,0,0.1431884765625,0,-0.10772705078125,0,-0.02703857421875
65.9123,0,0.1441650390625,0,-0.17333984375,0,0.07958984375,0,-0.02703857421875
65.9248,0,0.1441650390625,0,-0.17333984375,0,0.07958984375,0,-0.06439208984375
65.9357,0,0.125244140625,0,0.262939453125,0,-0.08380126953125,0,-0.06439208984375
65.9432,0,0.125244140625,0,0.262939453125,0,-0.08380126953125,0,-0.04339599609375
65.9538,0,-0.12005615234375,0,0.335693359375,0,-0.08380126953125,0,-0.04339599609375
65.9622,0,-0.12005615234375,0,0.335693359375,0,-0.0294952392578125,0,-0.07281494140625
65.9707,0,-0.062744140625,0,-0.8818359375,0,-0.0294952392578125,0,-0.07281494140625
65.9817,0,-0.062744140625,0,-0.8818359375,0,-0.05084228515625,0,0.08306884765625
65.9920,0,0.01265716552734375,0,0.262451171875,0,-0.05084228515625,0,0.08306884765625
66.0013,0,0.01265716552734375,0,0.262451171875,0,-0.0888671875,0,-0.08941650390625
66.0115,0,0.12890625,0,0.28076171875,0,-0.0888671875,0,-0.08941650390625
66.0209,0,0.12890625,0,0.28076171875,0,-0.053436279296875,0,-0.06915283203125
66.0307,0,0.037689208984375,0,0.1063232421875,0,-0.053436279296875,0,-0.06915283203125
66.0407,0,0.037689208984375,0,0.1063232421875,0,0.08563232421875,0,-0.12152099609375
66.0516,0,0.059417724609375,0,0.1063232421875,0,0.08563232421875,0,-0.12152099609375
66.0587,0,0.059417724609375,0,-0.307373046875,0,-0.13232421875,0,-0.0562744140625
66.0720,0,0.0797119140625,0,-0.307373046875,0,-0.13232421875,0,-0.0562744140625
66.0802,0,0.0797119140625,0,-0.44970703125,0,-0.046539306640625,0,0.1434326171875
66.0892,0,-0.14501953125,0,-0.44970703125,0,-0.046539306640625,0,0.1434326171875
66.0999,0,-0.14501953125,0,0.3759765625,0,-0.01209259033203125,0,0.2291259765625
66.1121,0,-0.1783447265625,0,0.3759765625,0,-0.01209259033203125,0,0.2291259765625
66.1214,0,-0.1783447265625,0,0.256591796875,0,-0.08062744140625,0,0.08441162109375
66.1323,0,-0.049957275390625,0,0.256591796875,0,-0.08062744140625,0,0.08441162109375
66.1411,0,-0.049957275390625,0,0.030670166015625,0,-0.0204925537109375,0,0.08441162109375
66.1504,0,-0.07452392578125,0,0.030670166015625,0,-0.0204925537109375,0,0.185546875
66.1616,0,-0.07452392578125,0,0.28369140625,0,-0.05889892578125,0,0.185546875
66.1698,0,0.07208251953125,0,0.28369140625,0,-0.05889892578125,0,-0.02056884765625
66.1789,0,0.07208251953125,0,-0.55908203125,0,-0.0258636474609375,0,-0.02056884765625
66.1957,0,0.08917236328125,0,-0.55908203125,0,-0.0258636474609375,0,0.07666015625
66.2022,0,0.08917236328125,0,0.2088623046875,0,-0.0908203125,0,0.07666015625
66.2110,0,-0.1331787109375,0,0.2088623046875,0,-0.0908203125,0,-0.1864013671875
66.2235,0,-0.1331787109375,0,-0.1507568359375,0,-0.042449951171875,0,-0.1864013671875
66.2338,0,-0.1829833984375,0,-0.1507568359375,0,-0.042449951171875,0,0.1817626953125
66.2417,0,-0.1829833984375,0,0.4140625,0,-0.08447265625,0,0.1817626953125
66.2518,0,0.068115234375,0,0.4140625,0,-0.08447265625,0,0.1131591796875
66.2633,0,0.068115234375,0,0.343017578125,0,-0.095703125,0,0.1131591796875
66.2729,0,0.1302490234375,0,0.343017578125,0,-0.095703125,0,0.2247314453125
66.2835,0,0.1302490234375,0,0.43603515625,0,-0.095703125,0,0.2247314453125
66.2922,0,-0.1845703125,0,0.43603515625,0,-0.0201568603515625,0,0.161865234375
66.3003,0,-0.1845703125,0,0.08746337890625,0,0.051513671875,0,0.161865234375
66.3141,0,-0.1845703125,0,0.08746337890625,0,0.051513671875,0,-0.198486328125
66.3200,0,-0.2086181640625,0,0.0841064453125,0,0.0892333984375,0,-0.198486328125
66.3339,0,-0.2086181640625,0,0.0841064453125,0,0.0892333984375,0,0.07452392578125
66.3411,0,0.03662109375,0,-0.150390625,0,0.053558349609375,0,0.07452392578125
66.3534,0,0.05987548828125,0,-0.150390625,0,0.053558349609375,0,-0.056396484375
66.3608,0,0.05987548828125,0,0.20751953125,0,0.053558349609375,0,-0.056396484375
66.3727,0,-0.051483154296875,0,0.20751953125,0,-0.04656982421875,0,0.19091796875
66.3829,0,-0.051483154296875,0,0.21728515625,0,-0.04656982421875,0,0.19091796875
66.3968,0,-0.051483154296875,0,0.21728515625,0,-0.0909423828125,0,-0.1685791015625
66.4044,0,-0.142333984375,0,0.21728515625,0,-0.0909423828125,0,-0.1685791015625
66.4163,0,-0.142333984375,0,-0.96875,0,-0.028900146484375,0,0.2264404296875
66.4256,0,0.10491943359375,0,-0.96875,0,-0.028900146484375,0,0.2264404296875
66.4367,0,0.10491943359375,0,0.06866455078125,0,-0.052764892578125,0,0.0948486328125
66.4432,0,-0.07421875,0,0.449951171875,0,-0.052764892578125,0,0.0948486328125
66.4574,0,0.134521484375,0,0.39501953125,0,-0.053680419921875,0,0.03192138671875
66.4711,0,0.134521484375,0,0.39501953125,0,-0.051025390625,0,0.2076416015625
66.4811,0,-0.258056640625,0,0.39501953125,0,-0.051025390625,0,0.2076416015625
66.4908,0,-0.258056640625,0,0.395263671875,0,0.0650634765625,0,-0.1387939453125
66.5004,0,-0.18359375,0,0.395263671875,0,0.0650634765625,0,-0.1387939453125
66.5128,0,-0.18359375,0,0.25146484375,0,-0.05523681640625,0,-0.2783203125
66.5210,0,0.1153564453125,0,0.25146484375,0,-0.05523681640625,0,-0.2783203125
66.5331,0,0.1153564453125,0,-0.69580078125,0,-0.07489013671875,0,0.25732421875
66.5417,0,-0.17138671875,0,-0.69580078125,0,-0.07489013671875,0,0.25732421875
66.5535,0,-0.17138671875,0,-0.63037109375,0,-0.036163330078125,0,-0.2105712890625
66.5622,0,0.0496826171875,0,-0.63037109375,0,-0.036163330078125,0,-0.2105712890625
66.5732,0,0.0496826171875,0,0.5224609375,0,-0.07177734375,0,0.171142578125
66.5837,0,0.1583251953125,0,0.5224609375,0,-0.07177734375,0,0.171142578125
66.5929,0,0.1583251953125,0,0.356201171875,0,-0.11322021484375,0,0.2354736328125
66.6020,0,-0.1947021484375,0,0.356201171875,0,-0.11322021484375,0,0.2354736328125
66.6134,0,-0.1947021484375,0,0.432373046875,0,-0.09735107421875,0,-0.2027587890625
66.6216,0,0.0259857177734375,0,0.432373046875,0,-0.09735107421875,0,-0.2027587890625
66.6315,0,0.0259857177734375,0,-0.56689453125,0,-0.0526123046875,0,-0.1046142578125
66.6387,0,-0.1866455078125,0,-0.56689453125,0,-0.0526123046875,0,-0.1046142578125
66.6520,0,-0.1866455078125,0,0.10406494140625,0,0.0457763671875,0,0.2288818359375
66.6641,0,0.042144775390625,0,0.10406494140625,0,0.0457763671875,0,0.2288818359375
66.6725,0,0.042144775390625,0,0.414794921875,0,-0.08233642578125,0,-0.1749267578125
66.6843,0,0.0251007080078125,0,0.414794921875,0,-0.08233642578125,0,-0.1749267578125
66.6957,0,0.0251007080078125,0,-0.437744140625,0,0.058380126953125,0,-0.1749267578125
66.7078,0,0.0257568359375,0,-0.437744140625,0,0.058380126953125,0,-0.1328125
66.7166,0,0.0257568359375,0,0.34228515625,0,-0.033203125,0,-0.1328125
66.7224,0,-0.08251953125,0,0.34228515625,0,-0.033203125,0,0.0306549072265625
66.7346,0,-0.08251953125,0,0.324951171875,0,0.05670166015625,0,-0.1107177734375
66.7460,0,0.0274200439453125,0,0.324951171875,0,0.05670166015625,0,-0.1107177734375
66.7552,0,0.0274200439453125,0,-0.054534912109375,0,0.0628662109375,0,-0.1107177734375
66.7673,0,0.09344482421875,0,-0.054534912109375,0,0.0628662109375,0,-0.166748046875
66.7792,0,0.09344482421875,0,0.319580078125,0,-0.07818603515625,0,-0.166748046875
66.7832,0,0.0225982666015625,0,0.319580078125,0,-0.07818603515625,0,-0.10888671875
66.7975,0,-0.1519775390625,0,-0.07391357421875,0,-0.06976318359375,0,0.2308349609375
66.8106,0,-0.1519775390625,0,0.262939453125,0,-0.0732421875,0,0.2308349609375
66.8205,0,-0.1519775390625,0,0.262939453125,0,-0.0732421875,0,-0.1632080078125
66.8294,0,0.1051025390625,0,0.4453125,0,-0.038604736328125,0,-0.1632080078125
66.8398,0,0.1051025390625,0,0.4453125,0,-0.038604736328125,0,-0.047607421875
66.8500,0,-0.0767822265625,0,-0.26318359375,0,-0.038604736328125,0,-0.047607421875
66.8590,0,-0.1715087890625,0,-0.26318359375,0,-0.06781005859375,0,0.1473388671875
66.8706,0,-0.1715087890625,0,-1.08203125,0,-0.042999267578125,0,0.1473388671875
66.8790,0,-0.1751708984375,0,-1.08203125,0,-0.042999267578125,0,-0.1624755859375
66.8920,0,-0.1751708984375,0,0.296630859375,0,-0.04437255859375,0,-0.1624755859375
66.8998,0,-0.059478759765625,0,0.296630859375,0,-0.04437255859375,0,-0.052154541015625
66.9140,0,-0.059478759765625,0,-0.299072265625,0,-0.06524658203125,0,-0.052154541015625
66.9230,0,0.06744384765625,0,-0.299072265625,0,-0.06524658203125,0,0.128662109375
66.9339,0,0.06744384765625,0,0.3349609375,0,0.012237548828125,0,0.128662109375
66.9427,0,0.06744384765625,0,0.3349609375,0,0.012237548828125,0,0.0294952392578125
66.9534,0,0.1390380859375,0,0.3349609375,0,0.012237548828125,0,0.0294952392578125
66.9601,0,0.1390380859375,0,0.0811767578125,0,-0.032745361328125,0,0.0888671875
66.9717,0,-0.1490478515625,0,0.485595703125,0,-0.024383544921875,0,0.0888671875
66.9845,0,-0.1490478515625,0,0.485595703125,0,-0.024383544921875,0,0.137939453125
66.9913,0,0.157470703125,0,-0.61669921875,0,-0.04052734375,0,0.137939453125
67.0022,0,0.157470703125,0,-0.61669921875,0,-0.04052734375,0,0.2379150390625
67.0135,0,0.1395263671875,0,-0.61669921875,0,-0.04052734375,0,0.2379150390625
67.0202,0,0.1395263671875,0,0.11883544921875,0,-0.04754638671875,0,-0.10650634765625
67.0340,0,0.1640625,0,0.11883544921875,0,-0.04754638671875,0,-0.10650634765625
67.0424,0,0.1640625,0,0.51220703125,0,-0.0280609130859375,0,-0.1678466796875
67.0519,0,0.1312255859375,0,0.51220703125,0,-0.059783935546875,0,-0.1678466796875
67.0635,0,0.1312255859375,0,-0.1199951171875,0,-0.059783935546875,0,-0.1783447265625
67.0744,0,0.02069091796875,0,-0.1199951171875,0,-0.059783935546875,0,-0.1783447265625
67.0805,0,0.02069091796875,0,0.06756591796875,0,-0.06658935546875,0,-0.05633544921875
67.0953,0,-0.30078125,0,0.06756591796875,0,-0.06658935546875,0,-0.05633544921875
67.1011,0,-0.30078125,0,0.293701171875,0,-0.0290679931640625,0,0.264892578125
67.1144,0,0.0310821533203125,0,0.293701171875,0,-0.0290679931640625,0,0.264892578125
67.1234,0,0.0310821533203125,0,0.54150390625,0,-0.061981201171875,0,-0.1351318359375
67.1346,0,0.04998779296875,0,0.54150390625,0,-0.061981201171875,0,-0.1351318359375
67.1455,0,0.04998779296875,0,-0.6826171875,0,-0.03338623046875,0,-0.1351318359375
67.1546,0,0.1829833984375,0,-0.6826171875,0,-0.03338623046875,0,0.1982421875
67.1617,0,0.1829833984375,0,0.25146484375,0,-0.007152557373046875,0,0.10699462890625
67.1758,0,0.0728759765625,0,0.25146484375,0,-0.007152557373046875,0,0.10699462890625
67.1836,0,0.0728759765625,0,0.380859375,0,-0.04150390625,0,0.1514892578125
67.1948,0,0.02825927734375,0,0.380859375,0,-0.04150390625,0,0.1514892578125
67.2005,0,0.02825927734375,0,0.361083984375,0,-0.0210113525390625,0,0.1514892578125
67.2221,0,-0.0672607421875,0,0.57373046875,0,-0.070556640625,0,0.0206756591796875
67.2345,0,0.049713134765625,0,0.57373046875,0,-0.070556640625,0,0.047760009765625
67.2430,0,0.049713134765625,0,0.431396484375,0,-0.03717041015625,0,-0.12939453125
67.2559,0,-0.09747314453125,0,0.431396484375,0,-0.03717041015625,0,-0.12939453125
67.2636,0,-0.09747314453125,0,-0.07904052734375,0,-0.07928466796875,0,-0.12939453125
67.2753,0,-0.12744140625,0,-0.07904052734375,0,-0.07928466796875,0,-0.178466796875
67.2843,0,-0.12744140625,0,0.59814453125,0,-0.041595458984375,0,-0.178466796875
67.2945,0,-0.2568359375,0,0.59814453125,0,-0.041595458984375,0,-0.2291259765625
67.3041,0,-0.2568359375,0,0.59814453125,0,-0.037139892578125,0,-0.2291259765625
67.3150,0,0.09674072265625,0,-0.90673828125,0,-0.037139892578125,0,0.025726318359375
67.3209,0,0.09674072265625,0,-0.6142578125,0,-0.03521728515625,0,0.025726318359375
67.3354,0,0.1849365234375,0,-0.6142578125,0,-0.03521728515625,0,-0.235595703125
67.3449,0,0.1849365234375,0,-0.6142578125,0,-0.01041412353515625,0,-0.235595703125
67.3550,0,-0.032928466796875,0,-0.58935546875,0,-0.01041412353515625,0,0.09576416015625
67.3654,0,-0.032928466796875,0,-0.58935546875,0,-0.06060791015625,0,0.09576416015625
67.3750,0,-0.032928466796875,0,0.313720703125,0,-0.06060791015625,0,0.031982421875
67.3832,0,-0.1207275390625,0,0.313720703125,0,-0.03631591796875,0,0.031982421875
67.3969,0,-0.1207275390625,0,0.42236328125,0,-0.03631591796875,0,-0.2066650390625
67.4048,0,0.0474853515625,0,0.42236328125,0,-0.04803466796875,0,-0.2066650390625
67.4243,0,0.06549072265625,0,0.2392578125,0,-0.02362060546875,0,-0.048309326171875
67.4400,0,-0.08880615234375,0,-0.319580078125,0,-0.0740966796875,0,-0.279052734375
67.4505,0,-0.08880615234375,0,-0.03997802734375,0,-0.0740966796875,0,-0.287109375
67.4596,0,0.1434326171875,0,-0.03997802734375,0,-0.041900634765625,0,-0.287109375
67.4702,0,0.1434326171875,0,-0.431884765625,0,-0.041900634765625,0,-0.2376708984375
67.4795,0,0.10260009765625,0,-0.431884765625,0,0.039825439453125,0,-0.2376708984375
67.4900,0,0.10260009765625,0,-0.2156982421875,0,0.039825439453125,0,-0.1357421875
67.4997,0,0.1474609375,0,-0.2156982421875,0,0.0458984375,0,-0.1357421875
67.5110,0,0.1474609375,0,0.09405517578125,0,0.0458984375,0,-0.1627197265625
67.5204,0,0.07965087890625,0,0.09405517578125,0,-0.03717041015625,0,-0.1627197265625
67.5319,0,0.07965087890625,0,-0.8642578125,0,-0.03717041015625,0,0.1517333984375
67.5404,0,0.073486328125,0,-0.8642578125,0,0.03936767578125,0,0.1517333984375
67.5511,0,0.073486328125,0,0.329833984375,0,0.03936767578125,0,0.1663818359375
67.5581,0,-0.0465087890625,0,0.329833984375,0,-0.034698486328125,0,0.1663818359375
67.5730,0,-0.0465087890625,0,-1.09765625,0,-0.034698486328125,0,0.05615234375
67.5815,0,0.08538818359375,0,-1.09765625,0,-0.05084228515625,0,0.05615234375
67.5922,0,0.08538818359375,0,0.55322265625,0,-0.05084228515625,0,-0.0579833984375
67.6007,0,-0.121337890625,0,0.55322265625,0,-0.033355712890625,0,-0.0579833984375
67.6136,0,-0.121337890625,0,0.385986328125,0,-0.033355712890625,0,0.09503173828125
67.6177,0,0.11187744140625,0,0.385986328125,0,-0.08721923828125,0,0.09503173828125
67.6315,0,0.11187744140625,0,-0.414794921875,0,-0.08721923828125,0,-0.11163330078125
67.6410,0,0.09844970703125,0,-0.414794921875,0,-0.08721923828125,0,-0.11163330078125
67.6532,0,-0.10601806640625,0,0.2171630859375,0,-0.08258056640625,0,-0.1539306640625
67.6655,0,-0.10601806640625,0,0.2171630859375,0,0.06488037109375,0,-0.1539306640625
67.6755,0,-0.10601806640625,0,0.392822265625,0,0.06488037109375,0,-0.148681640625
67.6815,0,-0.1917724609375,0,0.392822265625,0,-0.05743408203125,0,-0.148681640625
67.6949,0,-0.1917724609375,0,-0.01715087890625,0,-0.05743408203125,0,0.10467529296875
67.7019,0,0.041015625,0,-0.01715087890625,0,-0.05743408203125,0,0.10467529296875
67.7161,0,0.041015625,0,0.1175537109375,0,-0.09283447265625,0,0.11773681640625
67.7256,0,0.0992431640625,0,0.1175537109375,0,-0.09283447265625,0,0.11773681640625
67.7390,0,-0.1793212890625,0,-0.85595703125,0,0.0684814453125,0,-0.1895751953125
67.7507,0,-0.1793212890625,0,0.44189453125,0,-0.03466796875,0,0.15625
67.7571,0,0.030120849609375,0,0.44189453125,0,-0.03466796875,0,0.15625
67.7709,0,0.030120849609375,0,-0.69921875,0,-0.0701904296875,0,-0.120361328125
67.7785,0,0.125,0,-0.69921875,0,-0.0701904296875,0,-0.120361328125
67.7881,0,0.125,0,-0.69921875,0,-0.0341796875,0,-0.23046875
67.7982,0,-0.267822265625,0,0.3857421875,0,-0.0341796875,0,-0.23046875
67.8089,0,-0.267822265625,0,-0.9033203125,0,-0.04864501953125,0,0.1143798828125
67.8199,0,0.12347412109375,0,-0.9033203125,0,-0.04864501953125,0,0.1143798828125
67.8300,0,0.12347412109375,0,-0.037078857421875,0,-0.0357666015625,0,0.145263671875
67.8387,0,-0.06988525390625,0,-0.037078857421875,0,-0.0357666015625,0,0.145263671875
67.8490,0,-0.06988525390625,0,-0.037078857421875,0,-0.062042236328125,0,0.2471923828125
67.8607,0,-0.141845703125,0,0.179931640625,0,-0.062042236328125,0,0.2471923828125
67.8696,0,-0.141845703125,0,0.38330078125,0,-0.103515625,0,0.2376708984375
67.8772,0,-0.060089111328125,0,0.38330078125,0,-0.103515625,0,0.2376708984375
67.8907,0,-0.060089111328125,0,0.498046875,0,-0.051727294921875,0,0.0875244140625
67.8995,0,0.0660400390625,0,0.498046875,0,-0.051727294921875,0,0.0875244140625
67.9078,0,0.0660400390625,0,0.498046875,0,-0.08233642578125,0,0.0875244140625
67.9173,0,0.11065673828125,0,-0.8486328125,0,-0.08233642578125,0,-0.11700439453125
67.9306,0,0.11065673828125,0,0.09503173828125,0,-0.04364013671875,0,-0.1781005859375
67.9376,0,-0.15380859375,0,0.09503173828125,0,-0.04364013671875,0,-0.1781005859375
67.9500,0,-0.15380859375,0,0.09503173828125,0,-0.0859375,0,-0.1781005859375
67.9574,0,-0.060821533203125,0,-0.79541015625,0,-0.0859375,0,0.127685546875
67.9703,0,-0.060821533203125,0,-0.79541015625,0,-0.0299530029296875,0,0.127685546875
67.9796,0,-0.20166015625,0,0.39794921875,0,-0.0299530029296875,0,0.197021484375
67.9912,0,-0.20166015625,0,0.39794921875,0,-0.053955078125,0,0.197021484375
67.9998,0,-0.177734375,0,0.06719970703125,0,-0.053955078125,0,-0.195068359375
68.0125,0,-0.177734375,0,0.06719970703125,0,-0.02740478515625,0,-0.195068359375
68.0245,0,-0.1619873046875,0,0.396728515625,0,-0.02740478515625,0,0.11029052734375
68.0324,0,-0.1619873046875,0,0.396728515625,0,-0.016693115234375,0,0.11029052734375
68.0386,0,-0.09442138671875,0,0.3359375,0,-0.016693115234375,0,-0.1832275390625
68.0511,0,-0.09442138671875,0,0.3359375,0,-0.06719970703125,0,-0.1832275390625
68.0606,0,-0.1610107421875,0,0.533203125,0,-0.06719970703125,0,0.08502197265625
68.0715,0,-0.1610107421875,0,0.533203125,0,-0.10089111328125,0,0.08502197265625
68.0814,0,0.1298828125,0,0.07098388671875,0,-0.10089111328125,0,-0.2418212890625
68.0948,0,0.1298828125,0,0.4111328125,0,0.1026611328125,0,-0.18408203125
68.0993,0,-0.040435791015625,0,0.4111328125,0,0.1026611328125,0,-0.18408203125
68.1142,0,-0.040435791015625,0,0.4111328125,0,-0.056884765625,0,-0.18408203125
68.1185,0,0.09576416015625,0,-0.8349609375,0,-0.056884765625,0,0.08197021484375
68.1324,0,0.09576416015625,0,-0.8349609375,0,-0.069580078125,0,0.08197021484375
68.1389,0,0.0584716796875,0,0.53466796875,0,-0.069580078125,0,-0.137939453125
68.1528,0,0.0584716796875,0,0.53466796875,0,-0.038330078125,0,-0.137939453125
68.1599,0,0.11614990234375,0,0.413330078125,0,-0.038330078125,0,-0.191162109375
68.1722,0,0.11614990234375,0,0.413330078125,0,-0.04443359375,0,-0.191162109375
68.1785,0,-0.06719970703125,0,0.31884765625,0,-0.04443359375,0,0.1319580078125
68.1917,0,-0.06719970703125,0,0.31884765625,0,-0.0701904296875,0,0.1319580078125
68.2003,0,-0.06719970703125,0,0.166259765625,0,-0.0701904296875,0,-0.161865234375
68.2147,0,0.124267578125,0,0.166259765625,0,-0.0665283203125,0,-0.161865234375
68.2224,0,0.124267578125,0,0.1741943359375,0,-0.0665283203125,0,0.139404296875
68.2342,0,-0.234375,0,0.1741943359375,0,0.01116180419921875,0,0.139404296875
