t,FR_rpm,FR_amp,FL_rpm,FL_amp,RR_rpm,RR_amp,RL_rpm,RL_amp
36.8836,5,4.4375,48,0.7099609375,67,0.912109375,48,0.376708984375
36.8907,5,4.4375,50,0.486328125,46,1.6181640625,48,0.376708984375
36.9025,57,2.388671875,50,0.486328125,46,1.6181640625,50,0.106689453125
36.9103,57,2.388671875,50,0.41796875,56,-0.05133056640625,50,0.106689453125
36.9215,65,-0.55322265625,50,0.41796875,56,-0.05133056640625,51,0.1314697265625
36.9298,65,-0.55322265625,46,0.59619140625,8,6.3828125,51,0.1314697265625
36.9424,63,0.1485595703125,46,0.59619140625,8,6.3828125,49,0.36767578125
36.9513,63,0.1485595703125,50,0.320068359375,17,1.9482421875,49,0.36767578125
36.9606,60,-0.11688232421875,50,0.320068359375,17,1.9482421875,46,0.5654296875
36.9749,60,-0.11688232421875,50,0.320068359375,62,1.6669921875,46,0.5654296875
36.9834,60,-0.11688232421875,51,0.3603515625,62,1.6669921875,44,0.6962890625
36.9917,-1,7.89453125,52,0.281494140625,68,1.0107421875,44,0.6962890625
37.0032,-1,7.89453125,52,0.281494140625,68,1.0107421875,41,0.869140625
37.0150,5,3.02734375,46,0.9072265625,55,0.5166015625,41,0.869140625
37.0251,5,3.02734375,46,0.9072265625,55,0.5166015625,43,0.491455078125
37.0356,62,2.837890625,46,0.5146484375,69,1.1142578125,43,0.491455078125
37.0432,62,2.837890625,46,0.5146484375,69,1.1142578125,48,0.036865234375
37.0544,67,-0.49755859375,49,0.6796875,2,6.7578125,48,0.036865234375
37.0629,67,-0.49755859375,49,0.6796875,2,6.7578125,49,0.10888671875
37.0713,61,0.1451416015625,49,0.6796875,21,1.408203125,49,0.10888671875
37.0863,61,0.1451416015625,51,0.42041015625,21,1.408203125,50,0.2098388671875
37.0940,24,3.123046875,51,0.42041015625,61,1.5615234375,50,0.2098388671875
37.1053,24,3.123046875,47,0.77880859375,61,1.5615234375,50,0.1170654296875
37.1144,37,0.58837890625,46,0.57373046875,69,1.2392578125,50,0.1170654296875
37.1281,37,0.58837890625,46,0.57373046875,69,1.2392578125,48,0.167724609375
37.1370,61,-0.57763671875,46,0.57373046875,51,1.3896484375,48,0.167724609375
37.1465,61,-0.57763671875,49,0.56396484375,51,1.3896484375,46,0.25830078125
37.1541,59,0.087890625,49,0.56396484375,62,0.5263671875,46,0.25830078125
37.1656,59,0.087890625,50,0.461669921875,62,0.5263671875,44,0.60986328125
37.1739,23,3.14453125,50,0.461669921875,17,4.5,44,0.60986328125
37.1870,23,3.14453125,48,0.87744140625,17,4.5,44,0.60986328125
37.1934,46,-0.140380859375,48,0.87744140625,8,3.65234375,41,0.876953125
37.2060,46,-0.140380859375,46,1.0234375,8,3.65234375,41,0.876953125
37.2195,65,-0.78955078125,46,1.0234375,8,3.65234375,44,0.52294921875
37.2257,65,-0.78955078125,49,0.27685546875,55,1.564453125,44,0.52294921875
37.2369,55,0.48828125,49,0.27685546875,55,1.564453125,47,0.385986328125
37.2472,55,0.48828125,51,0.2509765625,67,0.873046875,47,0.385986328125
37.2538,14,3.1796875,51,0.2509765625,67,0.873046875,50,0.086669921875
37.2659,14,3.1796875,51,0.31689453125,53,0.6396484375,50,0.086669921875
37.2730,61,-1.671875,51,0.31689453125,53,0.6396484375,51,0.1553955078125
37.2860,61,-1.671875,46,0.6962890625,50,1.2431640625,51,0.1553955078125
37.2930,73,1.3857421875,46,0.6962890625,50,1.2431640625,50,0.163818359375
37.3055,73,1.3857421875,48,0.71240234375,49,0.736328125,50,0.163818359375
37.3126,22,6.546875,48,0.71240234375,49,0.736328125,47,0.360107421875
37.3251,22,6.546875,50,0.41748046875,47,0.7861328125,47,0.360107421875
37.3363,41,0.260498046875,50,0.41748046875,47,0.7861328125,45,0.6806640625
37.3431,41,0.260498046875,52,0.35595703125,49,0.413330078125,45,0.6806640625
37.3520,61,-0.5478515625,52,0.35595703125,49,0.413330078125,44,0.6005859375
37.3644,61,-0.5478515625,48,0.75537109375,44,1.099609375,44,0.6005859375
37.3714,59,0.462646484375,48,0.75537109375,44,1.099609375,42,0.7421875
37.3852,59,0.462646484375,48,0.75537109375,20,1.5771484375,42,0.7421875
37.3919,59,0.035247802734375,47,0.39794921875,20,1.5771484375,45,0.382568359375
37.4046,59,0.035247802734375,46,0.63232421875,56,-0.83251953125,45,0.382568359375
37.4173,59,0.035247802734375,46,0.63232421875,56,-0.83251953125,47,0.348388671875
37.4229,0,6.46484375,49,0.459228515625,75,1.4541015625,47,0.348388671875
37.4313,0,6.46484375,49,0.459228515625,75,1.4541015625,49,0.1239013671875
37.4438,27,0.783203125,49,0.494140625,19,2.62890625,49,0.1239013671875
37.4550,27,0.783203125,49,0.494140625,19,2.62890625,51,0.1180419921875
37.4636,68,2.00390625,49,0.59423828125,59,1.470703125,51,0.1180419921875
37.4745,68,2.00390625,49,0.59423828125,59,1.470703125,50,0.205810546875
37.4839,67,0.7529296875,49,0.59423828125,82,2.7734375,50,0.205810546875
37.4944,67,0.7529296875,46,0.6396484375,82,2.7734375,47,0.3486328125
37.5032,57,0.2476806640625,46,0.6396484375,0,12.2265625,47,0.3486328125
37.5165,57,0.2476806640625,50,0.433349609375,0,12.2265625,44,0.68310546875
37.5238,55,0.2059326171875,50,0.433349609375,22,1.609375,44,0.68310546875
37.5306,55,0.2059326171875,51,0.3369140625,22,1.609375,43,0.705078125
37.5439,0,8.8515625,51,0.3369140625,22,1.609375,43,0.705078125
37.5544,0,8.8515625,50,0.64990234375,63,1.6982421875,43,0.63427734375
37.5618,27,0.78564453125,50,0.64990234375,82,1.83984375,43,0.63427734375
37.5741,27,0.78564453125,34,2.400390625,82,1.83984375,46,0.263916015625
37.5810,68,-2.080078125,34,2.400390625,12,9.03125,46,0.263916015625
37.5949,68,-2.080078125,42,0.560546875,12,9.03125,46,0.263916015625
37.6022,67,-0.578125,42,0.560546875,16,2.46875,47,0.546875
37.6148,67,-0.578125,60,-1.2158203125,16,2.46875,47,0.546875
37.6232,52,0.67578125,60,-1.2158203125,61,1.796875,49,0.19482421875
37.6343,52,0.67578125,34,1.4296875,61,1.796875,49,0.19482421875
37.6426,51,0.345458984375,34,1.4296875,85,3.41796875,51,0.09954833984375
37.6538,51,0.345458984375,31,1.3623046875,85,3.41796875,51,0.09954833984375
37.6623,5,4.60546875,31,1.3623046875,85,3.41796875,50,0.21875
37.6743,5,4.60546875,61,-1.9658203125,77,0.82958984375,50,0.21875
37.6847,48,-1.0810546875,61,-1.9658203125,77,0.82958984375,48,0.4765625
37.6973,48,-1.0810546875,62,-0.18701171875,14,7.61328125,48,0.4765625
37.7024,68,-1.087890625,62,-0.18701171875,14,7.61328125,45,0.48388671875
37.7150,68,-1.087890625,28,2.388671875,5,3.625,45,0.48388671875
37.7217,62,0.08843994140625,28,2.388671875,5,3.625,42,0.771484375
37.7345,62,0.08843994140625,54,-1.072265625,55,1.3212890625,42,0.771484375
37.7428,60,0.189697265625,54,-1.072265625,55,1.3212890625,42,0.607421875
37.7514,60,0.189697265625,60,-0.34423828125,75,0.93359375,42,0.607421875
37.7626,60,0.189697265625,60,-0.34423828125,75,0.93359375,46,0.3212890625
37.7718,-4,8.421875,56,0.4091796875,70,-0.2763671875,46,0.3212890625
37.7822,-4,8.421875,56,0.4091796875,70,-0.2763671875,48,0.129150390625
37.7917,24,0.85107421875,25,2.501953125,4,4.29296875,48,0.129150390625
37.8019,24,0.85107421875,25,2.501953125,4,4.29296875,50,0.103759765625
37.8130,69,2.0546875,49,-0.442138671875,48,-0.87646484375,50,0.103759765625
37.8202,69,2.0546875,49,-0.442138671875,48,-0.87646484375,51,0.119140625
37.8329,70,0.9423828125,67,-1.2861328125,67,1.390625,51,0.119140625
37.8409,70,0.9423828125,67,-1.2861328125,67,1.390625,51,-0.1605224609375
37.8537,23,5.9609375,67,-1.2861328125,87,3.232421875,51,-0.1605224609375
37.8625,23,5.9609375,31,3.482421875,87,3.232421875,47,0.52734375
37.8702,35,1.0439453125,23,2.17578125,14,0.1314697265625,47,0.52734375
37.8823,35,1.0439453125,23,2.17578125,14,0.1314697265625,44,0.62109375
37.8917,63,1.4052734375,63,1.9677734375,8,3.521484375,44,0.62109375
37.9017,63,1.4052734375,63,1.9677734375,8,3.521484375,40,0.88671875
37.9102,64,-0.57763671875,63,1.9677734375,54,1.263671875,40,0.88671875
37.9228,64,-0.57763671875,62,0.2366943359375,54,1.263671875,41,0.6650390625
37.9339,2,7.90625,62,0.2366943359375,67,1.3310546875,41,0.6650390625
37.9422,2,7.90625,57,-0.1708984375,67,1.3310546875,41,0.6650390625
37.9536,39,-0.31689453125,57,-0.1708984375,88,4.85546875,47,0.155029296875
37.9603,39,-0.31689453125,27,3.82421875,88,4.85546875,49,0.1693115234375
37.9715,69,-1.2705078125,27,3.82421875,62,2.212890625,49,0.1693115234375
37.9829,69,-1.2705078125,9,3.19921875,62,2.212890625,50,0.17626953125
37.9909,65,0.092529296875,9,3.19921875,2,5.828125,50,0.17626953125
38.0039,65,0.092529296875,64,2.513671875,2,5.828125,50,0.17626953125
38.0147,17,2.408203125,64,2.513671875,41,-0.1888427734375,50,0.18798828125
38.0244,17,2.408203125,71,-1.396484375,41,-0.1888427734375,50,0.18798828125
38.0357,61,-1.4267578125,71,-1.396484375,41,-0.1888427734375,49,0.29052734375
38.0439,61,-1.4267578125,21,6.015625,64,1.1142578125,49,0.29052734375
38.0567,72,1.5908203125,21,6.015625,61,-0.0946044921875,48,0.30224609375
38.0637,72,1.5908203125,31,1.08984375,61,-0.0946044921875,46,0.35791015625
38.0768,61,-0.0594482421875,31,1.08984375,61,-0.0946044921875,46,0.35791015625
38.0872,61,-0.0594482421875,61,-1.1181640625,44,1.197265625,43,0.7978515625
38.0963,55,0.3974609375,61,-1.1181640625,44,1.197265625,43,0.7978515625
38.1052,55,0.3974609375,62,-0.12091064453125,54,0.2431640625,43,0.7978515625
38.1186,-5,6.08984375,62,-0.12091064453125,3,5.703125,44,0.55029296875
38.1245,-5,6.08984375,56,-0.2449951171875,3,5.703125,44,0.55029296875
38.1369,44,-1.1611328125,56,-0.2449951171875,3,5.703125,47,0.156982421875
38.1440,44,-1.1611328125,35,2.22265625,46,-0.82421875,47,0.156982421875
38.1555,69,-1.333984375,35,2.22265625,46,-0.82421875,49,0.28759765625
38.1638,69,-1.333984375,2,3.375,64,0.9375,49,0.28759765625
38.1750,66,-0.08001708984375,2,3.375,64,0.9375,51,0.0687255859375
38.1834,66,-0.08001708984375,60,2.78515625,64,0.5234375,51,0.0687255859375
38.1954,12,3.572265625,60,2.78515625,64,0.5234375,51,0.1580810546875
38.2046,12,3.572265625,69,0.73095703125,69,0.70849609375,51,0.1580810546875
38.2155,54,-1.666015625,69,0.73095703125,69,0.70849609375,48,0.19140625
38.2244,54,-1.666015625,63,-0.179931640625,16,3.5,48,0.19140625
38.2379,69,0.892578125,63,-0.179931640625,16,3.5,45,0.56884765625
38.2464,69,0.892578125,63,-0.179931640625,29,0.8369140625,45,0.56884765625
38.2584,64,-0.0186920166015625,16,3.212890625,29,0.8369140625,45,0.61279296875
38.2670,64,-0.0186920166015625,48,-0.7548828125,66,1.7236328125,45,0.61279296875
38.2764,12,3.396484375,48,-0.7548828125,66,1.7236328125,42,0.845703125
38.2879,12,3.396484375,48,-0.7548828125,64,0.556640625,42,0.845703125
38.2983,57,-1.734375,68,-1.4716796875,64,0.556640625,45,0.392822265625
38.3054,57,-1.734375,68,-1.4716796875,59,0.142333984375,45,0.392822265625
38.3183,57,-1.734375,62,-0.328369140625,59,0.142333984375,47,0.41357421875
38.3267,69,-1.1064453125,32,3.330078125,62,0.884765625,47,0.41357421875
38.3376,69,-1.1064453125,32,3.330078125,62,0.884765625,49,0.07501220703125
38.3466,60,0.3154296875,32,3.330078125,10,4.09765625,49,0.07501220703125
38.3574,55,0.3056640625,7,3.46484375,10,4.09765625,51,0.0175018310546875
38.3645,55,0.3056640625,7,3.46484375,22,1.341796875,51,0.0175018310546875
38.3769,55,0.3056640625,60,-1.8681640625,22,1.341796875,51,0.1732177734375
38.3841,50,0.68310546875,60,-1.8681640625,62,1.583984375,51,0.1732177734375
38.3950,50,0.68310546875,74,1.404296875,62,1.583984375,49,0.1436767578125
38.4050,2,3.888671875,74,1.404296875,64,0.55224609375,49,0.1436767578125
38.4153,2,3.888671875,16,7.125,64,0.55224609375,46,0.5712890625
38.4231,46,-1.091796875,16,7.125,46,1.7060546875,46,0.5712890625
38.4354,46,-1.091796875,35,0.654296875,46,1.7060546875,45,0.5615234375
38.4428,66,-0.56884765625,35,0.654296875,56,-0.1329345703125,45,0.5615234375
38.4541,66,-0.56884765625,68,-1.6064453125,56,-0.1329345703125,44,0.669921875
38.4626,62,-0.0836181640625,68,-1.6064453125,-2,10.5390625,44,0.669921875
38.4735,62,-0.0836181640625,61,0.394775390625,-2,10.5390625,46,0.317138671875
38.4855,23,5.10546875,61,0.394775390625,19,1.7666015625,46,0.317138671875
38.4959,23,5.10546875,60,0.09649658203125,19,1.7666015625,46,0.317138671875
38.5032,42,0.09600830078125,60,0.09649658203125,59,1.400390625,47,0.53857421875
38.5142,42,0.09600830078125,-1,8.3828125,59,1.400390625,47,0.53857421875
38.5240,60,-0.58935546875,-1,8.3828125,59,1.400390625,48,0.165771484375
38.5371,60,-0.58935546875,24,0.75732421875,64,0.79248046875,48,0.165771484375
38.5451,59,-0.2188720703125,24,0.75732421875,81,1.6708984375,50,0.12274169921875
38.5563,59,-0.2188720703125,70,2.1328125,81,1.6708984375,50,0.12274169921875
38.5632,2,9.53125,70,2.1328125,81,1.6708984375,50,0.10162353515625
38.5756,2,9.53125,71,0.89892578125,25,2.849609375,49,0.3857421875
38.5862,34,0.2066650390625,71,0.89892578125,25,2.849609375,49,0.3857421875
38.5948,34,0.2066650390625,22,3.923828125,23,1.2421875,49,0.3857421875
38.6049,67,-1.26953125,22,3.923828125,62,1.6806640625,46,0.662109375
38.6145,67,-1.26953125,41,0.08502197265625,62,1.6806640625,46,0.662109375
38.6247,65,-0.2381591796875,41,0.08502197265625,62,1.6806640625,44,0.60400390625
38.6357,65,-0.2381591796875,66,1.2158203125,63,-0.2264404296875,44,0.60400390625
38.6426,10,3.9453125,66,1.2158203125,63,-0.2264404296875,42,0.68505859375
38.6551,10,3.9453125,54,0.53125,79,2.07421875,42,0.68505859375
38.6623,55,-0.951171875,54,0.53125,79,2.07421875,46,0.383544921875
38.6750,55,-0.951171875,38,1.1669921875,2,5.4296875,46,0.383544921875
38.6827,75,1.7607421875,38,1.1669921875,2,5.4296875,47,0.16064453125
38.6929,75,1.7607421875,52,-0.18994140625,46,-0.947265625,47,0.16064453125
38.7005,38,3.2265625,52,-0.18994140625,46,-0.947265625,48,0.19775390625
38.7124,38,3.2265625,52,-0.18994140625,67,1.4228515625,48,0.19775390625
38.7227,47,0.340576171875,57,-0.152587890625,67,1.4228515625,50,0.1951904296875
38.7321,47,0.340576171875,57,-0.152587890625,88,0.8603515625,50,0.1951904296875
38.7406,59,-0.7529296875,44,0.96044921875,88,0.8603515625,51,0.1551513671875
38.7478,59,-0.7529296875,47,-0.87255859375,68,0.1839599609375,51,0.1551513671875
38.7604,59,-0.7529296875,47,-0.87255859375,68,0.1839599609375,49,0.052581787109375
38.7716,59,-0.08087158203125,47,-0.87255859375,9,3.5546875,49,0.052581787109375
38.7802,59,-0.08087158203125,51,0.333984375,9,3.5546875,46,0.51220703125
38.7936,51,0.845703125,51,0.333984375,54,1.125,46,0.51220703125
38.8010,51,0.845703125,55,-0.254150390625,54,1.125,42,0.7158203125
38.8094,8,3.671875,47,0.97412109375,66,0.958984375,42,0.7158203125
38.8242,8,3.671875,47,0.97412109375,66,0.958984375,41,0.68310546875
38.8296,56,-1.9970703125,46,0.60546875,85,2.90625,41,0.68310546875
38.8422,56,-1.9970703125,46,0.60546875,85,2.90625,45,0.362060546875
38.8494,69,-1.0966796875,47,0.70703125,24,5.84375,45,0.362060546875
