t,FR_rpm,FR_amp,FL_rpm,FL_amp,RR_rpm,RR_amp,RL_rpm,RL_amp
54.5068,0,0.0307464599609375,0,0.1873779296875,0,-0.041656494140625,0,0.066650390625
54.5134,0,0.0307464599609375,0,0.49169921875,0,-0.0246429443359375,0,0.08563232421875
54.5236,0,-0.1085205078125,0,0.49169921875,0,-0.0246429443359375,0,0.08563232421875
54.5321,0,-0.1085205078125,1,0.37353515625,0,-0.048553466796875,0,0.1068115234375
54.5451,0,-0.044708251953125,1,0.37353515625,0,-0.048553466796875,0,0.1068115234375
54.5537,0,-0.044708251953125,0,0.09783935546875,0,0.0596923828125,0,-0.06207275390625
54.5648,0,-0.0653076171875,0,0.09783935546875,0,0.0596923828125,0,-0.06207275390625
54.5741,0,-0.0653076171875,-1,-0.32958984375,0,-0.0217437744140625,0,0.1236572265625
54.5855,0,0.060882568359375,-1,-0.32958984375,0,-0.0217437744140625,0,0.1236572265625
54.5928,0,0.060882568359375,0,-0.81201171875,0,-0.0217437744140625,0,0.1981201171875
54.6040,0,0.0865478515625,0,-0.81201171875,0,-0.07806396484375,0,0.1981201171875
54.6123,0,0.0865478515625,0,-0.0667724609375,0,-0.03094482421875,0,-0.08367919921875
54.6235,0,-0.052154541015625,0,-0.0667724609375,0,-0.03094482421875,0,-0.08367919921875
54.6339,0,-0.052154541015625,0,-0.056182861328125,0,-0.03094482421875,0,-0.09527587890625
54.6443,0,-0.076171875,0,-0.056182861328125,0,-0.041961669921875,0,-0.09527587890625
54.6532,0,-0.076171875,0,0.34326171875,0,-0.041961669921875,0,0.073974609375
54.6642,0,-0.076171875,0,0.34326171875,0,-0.068115234375,0,0.073974609375
54.6730,0,0.1002197265625,0,0.425537109375,0,-0.068115234375,0,-0.1138916015625
54.6843,0,0.042999267578125,0,0.425537109375,0,-0.048004150390625,0,-0.1138916015625
54.6928,0,0.042999267578125,0,0.252685546875,0,-0.048004150390625,0,-0.057647705078125
54.7044,0,-0.0772705078125,0,0.252685546875,0,-0.034515380859375,0,-0.057647705078125
54.7119,0,-0.0772705078125,0,-0.28759765625,0,-0.034515380859375,0,-0.176025390625
54.7219,0,-0.1409912109375,0,-0.28759765625,0,-0.01947021484375,0,-0.176025390625
54.7327,0,-0.1409912109375,0,-0.348388671875,0,-0.01947021484375,0,-0.0491943359375
54.7436,0,-0.1409912109375,0,-0.348388671875,0,-0.07806396484375,0,-0.0491943359375
54.7522,0,0.032440185546875,0,-0.87109375,0,-0.07806396484375,0,-0.043548583984375
54.7634,0,0.032440185546875,0,-0.87109375,0,0.0014438629150390625,0,-0.043548583984375
54.7718,0,0.08917236328125,0,0.39453125,0,0.0014438629150390625,0,-0.1407470703125
54.7840,0,0.08917236328125,0,0.39453125,0,-0.052490234375,0,-0.1407470703125
54.7929,0,0.048980712890625,0,0.41455078125,0,-0.052490234375,0,0.100341796875
54.8042,0,0.048980712890625,0,0.41455078125,0,-0.017913818359375,0,0.100341796875
54.8125,0,-0.0169677734375,0,0.447998046875,0,-0.017913818359375,0,-0.234375
54.8248,0,-0.0169677734375,0,0.447998046875,0,-0.00799560546875,0,-0.234375
54.8340,0,0.050506591796875,0,-0.0745849609375,0,-0.00799560546875,0,0.139404296875
54.8448,0,0.050506591796875,0,-0.0745849609375,0,-0.01493072509765625,0,0.139404296875
54.8534,0,0.0293121337890625,0,0.2607421875,0,-0.01493072509765625,0,0.122314453125
54.8642,0,0.0293121337890625,0,0.2607421875,0,0.014129638671875,0,0.122314453125
54.8726,0,0.1549072265625,0,-0.09954833984375,0,0.014129638671875,0,0.122314453125
54.8838,0,0.1549072265625,0,-0.09954833984375,0,-0.038421630859375,0,0.10858154296875
54.8923,0,-0.09722900390625,0,0.374267578125,0,-0.038421630859375,0,0.10858154296875
54.9036,0,-0.09722900390625,0,0.374267578125,0,-0.0823974609375,0,-0.04254150390625
54.9117,0,0.0312347412109375,0,0.209228515625,0,-0.0823974609375,0,-0.04144287109375
54.9256,0,0.0312347412109375,0,0.209228515625,0,-0.0787353515625,0,-0.04144287109375
54.9372,0,-0.034942626953125,0,0.330078125,0,-0.0787353515625,0,-0.04144287109375
54.9461,0,-0.034942626953125,0,0.330078125,0,-0.06488037109375,0,-0.2059326171875
54.9562,0,-0.033599853515625,0,-0.026947021484375,0,-0.06488037109375,0,-0.2059326171875
54.9658,0,-0.033599853515625,0,-0.026947021484375,0,-0.056793212890625,0,0.138671875
54.9746,0,-0.0139312744140625,0,-0.419189453125,0,-0.056793212890625,0,0.138671875
54.9873,0,-0.0139312744140625,0,-0.419189453125,0,-0.059051513671875,0,0.1461181640625
54.9948,0,0.056915283203125,0,-0.419189453125,0,-0.059051513671875,0,0.1461181640625
55.0067,0,0.056915283203125,0,0.146484375,0,-0.0205535888671875,0,0.062408447265625
55.0188,0,-0.0263519287109375,0,0.234375,0,-0.0205535888671875,0,0.062408447265625
55.0258,0,-0.0263519287109375,0,0.234375,0,-0.0205535888671875,0,-0.0731201171875
55.0364,0,-0.1602783203125,1,0.447021484375,0,0.07354736328125,0,-0.0731201171875
55.0463,0,-0.1602783203125,1,0.447021484375,0,-0.059051513671875,0,0.11590576171875
55.0549,0,-0.035888671875,1,0.447021484375,0,-0.059051513671875,0,0.11590576171875
55.0661,0,-0.035888671875,0,0.379150390625,0,-0.01224517822265625,0,0.165283203125
55.0766,0,-0.08892822265625,0,0.379150390625,0,-0.01224517822265625,0,0.165283203125
55.0856,0,-0.08892822265625,0,0.54736328125,0,-0.01224517822265625,0,-0.05975341796875
55.0941,0,0.0726318359375,0,0.27587890625,0,-0.02838134765625,0,-0.05975341796875
55.1045,0,0.0726318359375,0,0.27587890625,0,-0.04248046875,0,-0.025421142578125
55.1137,0,-0.120361328125,0,0.495361328125,0,-0.04248046875,0,-0.025421142578125
55.1247,0,-0.120361328125,0,0.495361328125,0,-0.04248046875,0,0.1524658203125
55.1376,0,-0.120361328125,0,0.495361328125,0,0.01136016845703125,0,0.1524658203125
55.1444,0,-0.055877685546875,0,0.35791015625,0,0.01136016845703125,0,-0.1318359375
55.1548,0,-0.10498046875,0,0.35791015625,0,0.06378173828125,0,-0.1318359375
55.1650,0,-0.10498046875,0,0.1766357421875,0,0.06378173828125,0,-0.0787353515625
55.1739,0,-0.10498046875,0,0.1766357421875,0,-0.06103515625,0,-0.0787353515625
55.1842,0,0.100341796875,0,0.52685546875,0,-0.06396484375,0,-0.184814453125
55.1921,0,-0.07244873046875,0,0.52685546875,0,-0.06396484375,0,-0.184814453125
55.2041,0,-0.07244873046875,0,-0.48583984375,0,-0.06396484375,0,0.159912109375
55.2142,0,-0.07244873046875,0,-0.48583984375,0,-0.04437255859375,0,0.159912109375
55.2226,0,-0.049285888671875,0,0.25244140625,0,-0.04437255859375,0,0.1953125
55.2322,0,-0.049285888671875,0,0.25244140625,0,-0.0240936279296875,0,0.1953125
55.2429,0,0.10040283203125,0,-0.40771484375,0,-0.0240936279296875,0,-0.033538818359375
55.2528,0,0.10040283203125,0,-0.40771484375,0,-0.0159912109375,0,-0.033538818359375
55.2644,0,-0.04718017578125,0,0.134521484375,0,-0.0159912109375,0,0.171142578125
55.2730,0,-0.04718017578125,0,0.134521484375,0,-0.03106689453125,0,0.171142578125
55.2847,0,-0.025726318359375,0,0.3310546875,0,-0.03106689453125,0,-0.216552734375
55.2909,0,-0.025726318359375,0,0.3310546875,0,-0.06268310546875,0,-0.216552734375
55.3022,0,0.038604736328125,0,-0.07177734375,0,-0.06268310546875,0,-0.07373046875
55.3141,0,0.038604736328125,0,-0.07177734375,0,-0.0081634521484375,0,-0.07373046875
55.3217,0,0.09417724609375,0,0.39794921875,0,-0.0081634521484375,0,0.11895751953125
55.3322,0,0.09417724609375,0,0.39794921875,0,-0.02459716796875,0,0.11895751953125
55.3432,0,-0.08990478515625,0,0.23486328125,0,-0.02459716796875,0,-0.2003173828125
55.3518,0,-0.08990478515625,0,0.23486328125,0,-0.055999755859375,0,-0.2003173828125
55.3610,0,0.02935791015625,1,0.181884765625,0,-0.055999755859375,0,-0.11785888671875
55.3719,0,0.02935791015625,1,0.181884765625,0,-0.0447998046875,0,-0.11785888671875
55.3829,0,0.0196990966796875,1,0.181884765625,0,-0.0447998046875,0,-0.11785888671875
55.3908,0,0.0196990966796875,0,0.453125,0,0.0240478515625,0,0.088134765625
55.4032,0,0.09332275390625,0,0.453125,0,0.0240478515625,0,0.088134765625
55.4108,0,0.09332275390625,1,0.282470703125,0,-0.1209716796875,0,-0.1962890625
55.4234,0,0.02435302734375,0,0.07147216796875,0,-0.1209716796875,0,-0.1962890625
55.4320,0,0.02435302734375,0,0.07147216796875,0,-0.09075927734375,0,0.1259765625
55.4420,0,-0.03753662109375,0,0.1480712890625,0,-0.09075927734375,0,0.1259765625
55.4518,0,-0.03753662109375,0,0.1480712890625,0,-0.0309600830078125,0,-0.154296875
55.4632,0,-0.0198822021484375,0,-0.32666015625,0,-0.0309600830078125,0,0.06805419921875
55.4712,0,-0.0198822021484375,0,-0.32666015625,0,-0.060028076171875,0,0.06805419921875
55.4840,0,0.051422119140625,0,-0.32666015625,0,-0.060028076171875,0,0.06805419921875
55.4920,0,0.051422119140625,0,-0.4423828125,0,-0.0726318359375,0,-0.15234375
55.5032,0,-0.10687255859375,0,-0.4423828125,0,-0.0726318359375,0,-0.15234375
55.5116,0,-0.10687255859375,-2,-0.62158203125,0,0.045013427734375,0,-0.10101318359375
55.5225,0,-0.1412353515625,-2,-0.62158203125,0,0.045013427734375,0,-0.10101318359375
55.5344,0,-0.1412353515625,0,-0.7275390625,0,-0.07159423828125,0,0.08978271484375
55.5451,0,-0.06158447265625,0,-0.412353515625,0,-0.07159423828125,0,0.08978271484375
55.5539,0,-0.06158447265625,0,-0.412353515625,0,-0.02655029296875,0,0.150146484375
55.5679,0,0.09661865234375,0,0.55029296875,0,-0.02655029296875,0,0.150146484375
55.5736,0,0.09661865234375,0,0.55029296875,0,-0.12042236328125,0,-0.23193359375
55.5845,0,0.1239013671875,0,0.55029296875,0,-0.12042236328125,0,-0.23193359375
55.5934,0,0.1239013671875,0,-0.62548828125,0,-0.08184814453125,0,0.0899658203125
55.6045,0,0.03851318359375,0,-0.62548828125,0,-0.08184814453125,0,0.0899658203125
55.6128,0,0.03851318359375,0,0.4345703125,0,-0.038726806640625,0,0.1588134765625
55.6243,0,-0.060516357421875,0,-0.057586669921875,0,-0.038726806640625,0,0.1588134765625
55.6350,0,-0.060516357421875,0,-0.057586669921875,0,-0.032012939453125,0,-0.09320068359375
55.6445,0,0.03143310546875,0,-0.057586669921875,0,-0.032012939453125,0,-0.09320068359375
55.6540,0,0.03143310546875,0,0.302490234375,0,-0.032012939453125,0,-0.16943359375
55.6647,0,0.03143310546875,0,0.302490234375,0,-0.05267333984375,0,-0.16943359375
55.6729,0,0.07989501953125,1,0.55810546875,0,-0.05267333984375,0,0.1357421875
55.6843,0,0.07989501953125,1,0.55810546875,0,-0.0135650634765625,0,0.1357421875
55.6926,0,0.032562255859375,0,0.505859375,0,-0.0135650634765625,0,-0.2132568359375
55.7045,0,0.032562255859375,0,0.505859375,0,-0.0645751953125,0,-0.2132568359375
55.7124,0,0.05157470703125,0,-0.446044921875,0,-0.0645751953125,0,-0.1820068359375
55.7234,0,0.05157470703125,0,-0.446044921875,0,-0.048858642578125,0,-0.1820068359375
55.7322,0,-0.04437255859375,0,0.52734375,0,-0.048858642578125,0,0.1534423828125
55.7431,0,-0.04437255859375,0,0.52734375,0,-0.03277587890625,0,0.1534423828125
55.7516,0,0.043487548828125,0,-0.8486328125,0,-0.03277587890625,0,0.0941162109375
55.7642,0,0.043487548828125,0,-0.8486328125,0,-0.05621337890625,0,0.0941162109375
55.7714,0,-0.10162353515625,0,0.34033203125,0,-0.05621337890625,0,0.0657958984375
55.7831,0,-0.10162353515625,0,0.34033203125,0,0.00766754150390625,0,0.0657958984375
55.7922,0,-0.08099365234375,1,0.263427734375,0,0.00766754150390625,0,-0.2919921875
55.8046,0,-0.08099365234375,1,0.263427734375,0,0.0352783203125,0,-0.2919921875
55.8119,0,-0.025054931640625,0,-0.755859375,0,0.0352783203125,0,0.1478271484375
55.8237,0,-0.025054931640625,0,-0.755859375,0,0.0184478759765625,0,0.1478271484375
55.8351,0,0.0928955078125,0,0.0802001953125,0,0.0184478759765625,0,-0.15185546875
55.8455,0,0.0928955078125,0,0.0802001953125,0,-0.0178070068359375,0,-0.15185546875
55.8552,0,0.031097412109375,0,0.445556640625,0,-0.0178070068359375,0,-0.15185546875
55.8674,0,0.031097412109375,0,0.445556640625,0,0.033935546875,0,0.06158447265625
55.8741,0,-0.1082763671875,0,0.32177734375,0,0.033935546875,0,0.06158447265625
55.8853,0,-0.1082763671875,0,0.32177734375,0,-0.054962158203125,0,0.09674072265625
55.8926,0,-0.099365234375,0,-0.8115234375,0,-0.054962158203125,0,0.09674072265625
55.9058,0,-0.099365234375,0,-0.8115234375,0,-0.10369873046875,0,0.09100341796875
55.9135,0,-0.1392822265625,0,-0.8115234375,0,-0.10369873046875,0,0.09100341796875
55.9259,0,-0.1392822265625,0,0.477783203125,0,0.0604248046875,0,-0.0284271240234375
55.9357,0,-0.0677490234375,0,0.477783203125,0,0.0604248046875,0,-0.0284271240234375
55.9463,0,-0.0677490234375,-1,-0.319091796875,0,-0.06927490234375,0,-0.2362060546875
55.9575,0,0.022430419921875,0,0.29150390625,0,-0.06927490234375,0,0.02862548828125
55.9659,0,0.022430419921875,0,0.29150390625,0,-0.045928955078125,0,0.02862548828125
55.9744,0,0.025970458984375,0,0.29150390625,0,-0.045928955078125,0,0.02862548828125
55.9856,0,0.025970458984375,-1,-0.1357421875,0,-0.04693603515625,0,0.0892333984375
55.9941,0,-0.023193359375,-1,-0.1357421875,0,-0.04693603515625,0,0.0892333984375
56.0051,0,-0.023193359375,0,-0.0325927734375,0,-0.065185546875,0,-0.1806640625
56.0136,0,0.026702880859375,0,-0.0325927734375,0,-0.065185546875,0,-0.1806640625
56.0255,0,0.026702880859375,0,0.033416748046875,0,0.082763671875,0,0.1134033203125
56.0373,0,0.1094970703125,0,0.033416748046875,0,0.082763671875,0,0.1134033203125
56.0464,0,0.1094970703125,0,0.4072265625,0,0.082763671875,0,0.12176513671875
56.0551,0,0.101318359375,0,0.4072265625,0,-0.0533447265625,0,0.12176513671875
56.0663,0,0.101318359375,0,0.55419921875,0,-0.0533447265625,0,-0.2408447265625
56.0754,0,0.0286865234375,0,0.55419921875,0,-0.0169219970703125,0,-0.2408447265625
56.0860,0,0.0286865234375,0,-0.6650390625,0,-0.0169219970703125,0,0.1231689453125
56.0943,0,0.08203125,0,-0.6650390625,0,-0.09967041015625,0,0.1231689453125
56.1054,0,0.08203125,-1,-0.413818359375,0,-0.09967041015625,0,0.1263427734375
56.1140,0,0.049957275390625,-1,-0.413818359375,0,-0.056488037109375,0,0.1263427734375
56.1239,0,0.049957275390625,0,-0.242919921875,0,-0.023712158203125,0,-0.197998046875
56.1337,0,-0.031982421875,0,-0.242919921875,0,-0.023712158203125,0,-0.197998046875
56.1447,0,-0.031982421875,1,0.3486328125,0,-0.023712158203125,0,0.09918212890625
56.1532,0,0.047698974609375,1,0.3486328125,0,-0.0210723876953125,0,0.09918212890625
56.1641,0,0.047698974609375,0,-0.56494140625,0,-0.0210723876953125,0,0.09918212890625
56.1726,0,-0.0157318115234375,0,-0.56494140625,0,0.07855224609375,0,0.146240234375
56.1839,0,-0.0157318115234375,-1,-0.9208984375,0,0.07855224609375,0,0.146240234375
56.1923,0,0.076171875,-1,-0.9208984375,0,-0.06878662109375,0,0.032470703125
56.2030,0,0.076171875,0,0.2442626953125,0,-0.06878662109375,0,0.15185546875
56.2122,0,0.11761474609375,0,0.2442626953125,0,0.0325927734375,0,0.15185546875
56.2232,0,0.11761474609375,0,-0.59326171875,0,0.0325927734375,0,0.15185546875
56.2328,0,-0.0158843994140625,0,-0.59326171875,0,-0.04742431640625,0,0.1361083984375
56.2437,0,-0.0158843994140625,0,0.2440185546875,0,-0.04742431640625,0,0.1519775390625
56.2534,0,-0.0158843994140625,0,0.2440185546875,0,0.0279541015625,0,0.1519775390625
56.2651,0,-0.08343505859375,0,-0.615234375,0,0.0279541015625,0,0.1519775390625
56.2728,0,-0.08343505859375,0,-0.615234375,0,-0.035064697265625,0,0.060577392578125
56.2839,0,0.055816650390625,0,-0.615234375,0,-0.035064697265625,0,0.060577392578125
56.2924,0,0.0433349609375,0,-0.049163818359375,0,-0.050262451171875,0,-0.09625244140625
56.3049,0,0.0433349609375,0,-0.11822509765625,0,-0.050262451171875,0,-0.09625244140625
56.3120,0,0.0433349609375,0,-0.11822509765625,0,0.0452880859375,0,-0.10992431640625
56.3229,0,0.04400634765625,0,-0.814453125,0,0.0452880859375,0,-0.10992431640625
56.3321,0,0.04400634765625,0,-0.814453125,0,0.02862548828125,0,0.213623046875
56.3428,0,0.064697265625,0,-0.814453125,0,0.02862548828125,0,0.213623046875
56.3523,0,0.064697265625,0,0.1595458984375,0,-0.0404052734375,0,-0.188720703125
56.3612,0,0.039825439453125,0,0.44775390625,0,-0.0404052734375,0,-0.188720703125
56.3711,0,0.039825439453125,0,0.44775390625,0,-0.0404052734375,0,-0.229736328125
56.3817,0,-0.1387939453125,0,0.346923828125,0,-0.047760009765625,0,-0.229736328125
56.3920,0,-0.1387939453125,0,0.346923828125,0,-0.047760009765625,0,0.1304931640625
56.4035,0,0.07196044921875,0,0.346923828125,0,-0.01275634765625,0,0.1304931640625
56.4107,0,0.07196044921875,0,0.2137451171875,0,-0.0950927734375,0,0.08740234375
56.4221,0,0.068603515625,0,0.2137451171875,0,-0.0950927734375,0,0.08740234375
56.4324,0,0.068603515625,0,-0.0295562744140625,0,-0.0950927734375,0,0.0265655517578125
56.4439,0,-0.08453369140625,0,0.49462890625,0,-0.12396240234375,0,0.0265655517578125
56.4527,0,-0.08453369140625,0,0.49462890625,0,-0.12396240234375,0,0.1219482421875
56.4640,0,-0.09881591796875,0,0.49462890625,0,-0.0244140625,0,0.1219482421875
56.4724,0,-0.09881591796875,-1,-0.2939453125,0,-0.0244140625,0,0.1614990234375
56.4834,0,0.099853515625,-1,-0.2939453125,0,-0.0184326171875,0,0.1614990234375
56.4915,0,0.099853515625,0,-0.2841796875,0,-0.0184326171875,0,0.1614990234375
56.5026,0,-0.17919921875,0,-0.6728515625,0,-0.043609619140625,0,-0.2025146484375
56.5111,0,-0.17919921875,0,-0.6728515625,0,-0.043609619140625,0,0.12890625
56.5226,0,0.077880859375,0,-0.6728515625,0,-0.0289306640625,0,0.12890625
56.5337,0,0.077880859375,0,0.3837890625,0,-0.0289306640625,0,-0.07391357421875
56.5451,0,-0.03851318359375,0,0.3837890625,0,-0.0224151611328125,0,-0.07391357421875
56.5538,0,-0.03851318359375,0,0.258056640625,0,-0.0224151611328125,0,-0.07391357421875
56.5650,0,0.10162353515625,0,0.258056640625,0,0.03851318359375,0,0.0762939453125
56.5737,0,0.10162353515625,0,0.2281494140625,0,0.03851318359375,0,0.0762939453125
56.5861,0,0.032012939453125,0,0.2281494140625,0,-0.0684814453125,0,-0.201416015625
56.5940,0,0.032012939453125,0,0.3740234375,0,-0.0684814453125,0,0.123046875
56.6060,0,-0.06304931640625,0,0.3740234375,0,-0.07415771484375,0,0.123046875
56.6134,0,-0.06304931640625,0,0.0245513916015625,0,-0.07415771484375,0,0.042816162109375
56.6251,0,-0.11724853515625,0,0.0245513916015625,0,-0.053009033203125,0,0.042816162109375
56.6344,0,-0.11724853515625,0,0.396728515625,0,-0.053009033203125,0,0.042816162109375
56.6454,0,0.052581787109375,0,0.396728515625,0,0.08856201171875,0,0.12274169921875
56.6529,0,0.052581787109375,0,-0.1300048828125,0,0.08856201171875,0,0.12274169921875
56.6645,0,-0.036834716796875,0,-0.1300048828125,0,0.034698486328125,0,0.1097412109375
56.6723,0,-0.036834716796875,1,0.52490234375,0,0.034698486328125,0,0.055206298828125
56.6857,0,0.01727294921875,1,0.52490234375,0,-0.030792236328125,0,0.055206298828125
56.6923,0,0.01727294921875,-1,-0.4013671875,0,-0.030792236328125,0,0.055206298828125
56.7059,0,0.041778564453125,-1,-0.4013671875,0,-0.01151275634765625,0,-0.1865234375
56.7120,0,0.041778564453125,1,0.485107421875,0,-0.01151275634765625,0,-0.1865234375
56.7230,0,0.06988525390625,1,0.485107421875,0,-0.046295166015625,0,-0.038238525390625
56.7315,0,0.06988525390625,0,0.3203125,0,-0.046295166015625,0,-0.038238525390625
56.7419,0,0.053955078125,0,0.3203125,0,-0.01702880859375,0,0.11669921875
