t,FR_rpm,FR_amp,FL_rpm,FL_amp,RR_rpm,RR_amp,RL_rpm,RL_amp
13.2522,-25,1.109375,-18,1.79296875,-21,1.4140625,-26,0.701171875
13.2607,-25,1.109375,-22,1.1240234375,-26,0.79296875,-26,0.701171875
13.2744,-28,0.740234375,-22,1.1240234375,-26,0.79296875,-2,5.25390625
13.2831,-28,0.740234375,-23,1.611328125,-27,0.98828125,-2,5.25390625
13.2912,-28,1.125,-23,1.611328125,-27,0.98828125,-16,1.3662109375
13.3027,-28,1.125,-23,1.611328125,-10,2.009765625,-16,1.3662109375
13.3157,-29,0.712890625,-32,0.369873046875,-10,2.009765625,-18,1.44140625
13.3191,-29,0.712890625,-32,0.369873046875,-15,1.931640625,-18,1.44140625
13.3340,-35,0.2149658203125,-37,-0.296875,-15,1.931640625,-27,0.54345703125
13.3431,-35,0.2149658203125,-36,0.397216796875,-26,0.62109375,-27,0.54345703125
13.3501,-37,0.263916015625,-36,0.397216796875,-26,0.62109375,-32,0.5556640625
13.3619,-37,0.263916015625,-36,0.397216796875,-32,0.4931640625,-32,0.5556640625
13.3726,-36,0.44140625,-7,2.416015625,-32,0.4931640625,-33,0.587890625
13.3797,-36,0.44140625,-7,2.416015625,-33,0.66650390625,-33,0.587890625
13.3927,-37,0.21240234375,-23,0.7314453125,-33,0.66650390625,-35,0.52734375
13.3977,-37,0.21240234375,-23,0.7314453125,-8,2.63671875,-35,0.52734375
13.4091,-6,2.853515625,0,4.33203125,-8,2.63671875,-35,0.452392578125
13.4204,-6,2.853515625,0,4.33203125,-23,0.76318359375,-35,0.452392578125
13.4315,-25,0.61328125,-17,1.19140625,-23,0.76318359375,-37,0.1199951171875
13.4398,-25,0.61328125,-17,1.19140625,-25,1.1689453125,-37,0.1199951171875
13.4504,-26,0.76904296875,-7,2.951171875,-25,1.1689453125,-37,0.1199951171875
13.4603,-26,0.76904296875,-7,2.951171875,-29,0.8134765625,-37,0.489013671875
13.4699,-13,1.99609375,-25,0.67724609375,-29,0.8134765625,-37,0.489013671875
13.4827,-13,1.99609375,-25,0.67724609375,-33,0.572265625,-38,0.2237548828125
13.4935,-19,1.171875,-28,0.712890625,-33,0.572265625,-40,-0.16748046875
13.5019,-19,1.171875,-28,0.712890625,-34,0.58984375,-40,-0.16748046875
13.5142,-27,1.0615234375,-2,3.09375,-34,0.58984375,-41,-0.037017822265625
13.5184,-27,1.0615234375,-2,3.09375,-35,0.6005859375,-41,-0.037017822265625
13.5325,-27,1.0615234375,-10,2.478515625,-35,0.6005859375,-41,-0.037017822265625
13.5409,-32,0.7275390625,-10,2.478515625,-37,0.2353515625,-38,0.44140625
13.5519,-35,0.484619140625,-28,0.50048828125,-37,0.2353515625,-38,0.44140625
13.5610,-35,0.484619140625,-28,0.50048828125,-37,0.2353515625,-40,0.133544921875
13.5728,-35,0.484619140625,-27,1.4697265625,-40,0.1368408203125,-40,0.133544921875
13.5808,-36,0.432373046875,-27,1.4697265625,-40,0.1368408203125,-45,-0.2275390625
13.5883,-36,0.432373046875,-28,1.7158203125,-41,0.16748046875,-45,-0.2275390625
13.5998,-34,0.6220703125,-28,1.7158203125,-41,0.280517578125,-39,0.336669921875
13.6110,-35,0.447021484375,-11,2.18359375,-41,0.280517578125,-39,0.336669921875
13.6194,-35,0.447021484375,-11,2.18359375,-41,0.280517578125,-39,0.11175537109375
13.6305,-35,0.447021484375,-25,0.833984375,-38,0.5107421875,-39,0.11175537109375
13.6391,-39,0.12109375,-25,0.833984375,-38,0.5107421875,-40,0.0289154052734375
13.6475,-39,0.12109375,-7,3.236328125,-38,0.37255859375,-40,0.0289154052734375
13.6618,-39,0.177001953125,-7,3.236328125,-38,0.37255859375,-40,0.1893310546875
13.6705,-39,0.177001953125,-18,1.44921875,-38,0.298583984375,-40,0.1893310546875
13.6795,-38,0.366455078125,-18,1.44921875,-38,0.298583984375,-41,0.3154296875
13.6902,-38,0.366455078125,-18,1.44921875,-40,0.2017822265625,-41,0.3154296875
13.7002,-38,0.407470703125,-33,0.63232421875,-40,0.2017822265625,-39,0.448486328125
13.7117,-38,0.407470703125,-33,0.63232421875,-40,0.2392578125,-39,0.448486328125
13.7198,-37,0.497802734375,3,5.1953125,-40,0.2392578125,-37,0.3486328125
13.7309,-37,0.497802734375,-12,1.908203125,-38,0.35888671875,-37,0.3486328125
13.7394,-39,0.326171875,-12,1.908203125,-38,0.35888671875,-36,0.31201171875
13.7504,-39,0.326171875,-12,1.908203125,-37,0.447998046875,-36,0.31201171875
13.7609,-39,0.441650390625,-12,2.40234375,-37,0.447998046875,-37,0.2005615234375
13.7722,-39,0.441650390625,-12,2.40234375,-36,0.46484375,-37,0.2005615234375
13.7813,-10,2.927734375,-23,1.3046875,-36,0.46484375,-40,1.0439453125
13.7922,-10,2.927734375,-23,1.3046875,-37,0.88623046875,-40,1.0439453125
13.8006,-22,1.138671875,-32,1.24609375,-37,0.88623046875,-42,0.352783203125
13.8141,-22,1.138671875,-32,1.24609375,-41,0.376220703125,-42,0.352783203125
13.8236,-30,1.2353515625,-34,1.0625,-41,0.376220703125,-5,4.47265625
13.8348,-30,1.2353515625,-34,1.0625,-41,0.61962890625,-5,4.47265625
13.8468,-7,3.28125,-34,1.083984375,-41,0.61962890625,-18,-1.75390625
13.8545,-9,3.34375,-35,1.4736328125,-40,0.35302734375,-31,1.3525390625
13.8700,-9,3.34375,-35,1.4736328125,-39,0.79248046875,-31,1.3525390625
13.8808,-25,1.3310546875,-38,0.89501953125,-39,0.79248046875,-23,1.8984375
13.8907,-25,1.3310546875,-38,0.89501953125,-41,0.467529296875,-23,1.8984375
13.8992,-29,0.52587890625,-42,-0.28662109375,-41,0.467529296875,-23,1.8984375
13.9103,-29,0.52587890625,-42,-0.28662109375,-43,0.247802734375,-27,1.3154296875
13.9165,-31,1.73046875,-43,1.0966796875,-43,0.247802734375,-33,1.0458984375
13.9311,-31,1.73046875,-43,1.0966796875,-41,0.58984375,-33,1.0458984375
13.9392,-38,0.231201171875,-40,0.53857421875,-41,0.58984375,-33,0.447509765625
13.9503,-38,0.231201171875,-40,0.53857421875,-41,0.152099609375,-33,0.447509765625
13.9590,-37,0.61279296875,-40,0.311767578125,-41,0.152099609375,-33,0.447509765625
13.9698,-37,0.61279296875,-40,0.311767578125,-42,0.08270263671875,-34,0.8564453125
13.9786,-24,1.435546875,-39,0.56005859375,-42,0.08270263671875,-34,0.8564453125
13.9901,-24,1.435546875,-39,0.56005859375,-42,-0.0229339599609375,-42,-0.390869140625
13.9985,-24,1.435546875,-41,0.143798828125,-42,-0.0229339599609375,-42,-0.390869140625
14.0078,-30,0.7236328125,-41,0.143798828125,-43,0.05035400390625,-41,0.39794921875
14.0178,-37,0.460205078125,-43,0.3212890625,-43,0.05035400390625,-41,0.39794921875
14.0296,-37,0.460205078125,-43,0.3212890625,-41,0.041717529296875,-29,0.88525390625
14.0353,-24,2.19921875,-38,0.5478515625,-41,0.041717529296875,-31,0.5244140625
14.0487,-24,2.19921875,-38,0.5478515625,-40,0.18115234375,-31,0.5244140625
14.0554,-24,2.19921875,-38,0.5517578125,-40,0.18115234375,-31,0.5244140625
14.0675,-25,1.5947265625,-38,0.5517578125,-39,0.251708984375,-33,0.8583984375
14.0773,-25,1.5947265625,-40,1.3017578125,-39,0.251708984375,-33,0.8583984375
14.0888,-16,2.21875,-40,1.3017578125,-39,0.6015625,-38,0.7177734375
14.0963,-24,1.8466796875,-40,0.6845703125,-39,0.6015625,-38,0.7177734375
14.1080,-24,1.8466796875,-40,0.6845703125,-42,0.29736328125,-43,0.34814453125
14.1165,-24,1.8466796875,-42,1.29296875,-42,0.29736328125,-43,0.34814453125
14.1269,-26,1.908203125,-42,1.29296875,-42,0.607421875,-33,1.6025390625
14.1362,-26,1.908203125,-42,0.66357421875,-42,0.607421875,-33,1.6025390625
14.1464,-33,1.099609375,-42,0.66357421875,-42,0.607421875,-33,1.0908203125
14.1549,-36,1.166015625,-42,1.03515625,-40,0.76513671875,-33,1.0908203125
14.1684,-36,1.166015625,-42,1.03515625,-39,0.66943359375,-34,1.11328125
14.1753,-33,1.302734375,-40,1.0224609375,-39,0.66943359375,-34,1.11328125
14.1845,-33,1.302734375,-40,1.0224609375,-41,0.634765625,-40,0.365234375
14.1966,-35,1.2373046875,-42,0.72216796875,-41,0.634765625,-40,0.365234375
14.2076,-35,1.2373046875,-42,0.72216796875,-41,0.634765625,-45,0.46240234375
14.2152,-35,1.2373046875,-44,0.489990234375,-45,0.23291015625,-45,0.46240234375
14.2271,-38,1.01171875,-44,0.489990234375,-45,0.23291015625,-40,0.66015625
14.2369,-38,1.01171875,-44,0.489990234375,-43,0.61474609375,-40,0.66015625
14.2445,-43,0.57958984375,-42,0.85400390625,-41,0.765625,-40,1.0048828125
14.2562,-43,0.57958984375,-42,1.1611328125,-41,0.765625,-40,1.0048828125
14.2674,-43,0.462158203125,-42,1.1611328125,-41,0.765625,-40,0.397705078125
14.2756,-43,0.462158203125,-42,1.1611328125,-41,0.326904296875,-40,0.397705078125
14.2870,-42,0.64404296875,-42,0.62890625,-41,0.326904296875,-44,0.366455078125
14.2940,-42,0.64404296875,-44,0.362548828125,-43,0.282470703125,-44,0.366455078125
14.3043,-42,0.681640625,-44,0.362548828125,-43,0.282470703125,-45,0.44970703125
14.3148,-42,0.681640625,-44,0.6845703125,-45,0.1650390625,-45,0.44970703125
14.3256,-41,-0.172119140625,-44,0.6845703125,-45,0.1650390625,-43,0.411865234375
14.3342,-41,-0.172119140625,-42,0.52099609375,-42,0.11981201171875,-43,0.411865234375
14.3453,-40,0.53466796875,-42,0.52099609375,-42,0.11981201171875,-39,0.483642578125
14.3570,-40,0.53466796875,-42,0.52099609375,-41,0.228515625,-39,0.483642578125
14.3664,-42,0.42724609375,-42,0.3330078125,-41,0.228515625,-19,1.541015625
14.3780,-42,0.42724609375,-39,0.68701171875,-38,0.340087890625,-19,1.541015625
14.3858,-40,0.466552734375,-39,0.68701171875,-38,0.340087890625,-25,0.80078125
14.3986,-40,0.466552734375,-39,0.68701171875,-39,0.1712646484375,-25,0.80078125
14.4055,-6,3.91015625,-39,0.489013671875,-39,0.1712646484375,-35,0.29150390625
14.4151,-6,3.91015625,-41,0.1905517578125,-43,0.0509033203125,-35,0.29150390625
14.4289,-24,0.623046875,-41,0.1905517578125,-43,0.0509033203125,-35,0.29150390625
14.4416,-24,0.623046875,-36,0.60400390625,-38,0.350830078125,-31,0.693359375
14.4488,-1,4.2421875,-36,0.60400390625,-38,0.350830078125,-33,0.476806640625
14.4584,-1,4.2421875,-36,0.60400390625,-37,0.05511474609375,-33,0.476806640625
14.4710,-11,2.123046875,-33,0.77587890625,-37,0.05511474609375,-35,0.09722900390625
14.4830,-11,2.123046875,-33,0.77587890625,-37,0.1068115234375,-35,0.09722900390625
14.4877,-26,0.62939453125,-19,1.224609375,-37,0.1068115234375,-4,5.08203125
14.4993,-26,0.62939453125,-19,1.224609375,-37,0.0421142578125,-4,5.08203125
14.5084,-29,1.0693359375,-30,0.292236328125,-37,0.0421142578125,-4,5.08203125
14.5157,-29,1.0693359375,-30,0.292236328125,-39,0.0655517578125,-20,0.89013671875
14.5268,-8,2.07421875,-32,0.490966796875,-39,0.0655517578125,-20,0.89013671875
14.5353,-8,2.07421875,-32,0.490966796875,-38,0.1748046875,-28,0.63134765625
14.5464,-14,1.689453125,-20,2.26953125,-38,0.1748046875,-28,0.63134765625
14.5581,-14,1.689453125,-20,2.26953125,-47,0.794921875,-32,0.342529296875
14.5661,-29,0.43798828125,-34,-0.1654052734375,-47,0.794921875,-32,0.342529296875
14.5777,-29,0.43798828125,-34,-0.1654052734375,-42,0.161865234375,-5,3.447265625
14.5855,-2,4.65234375,-1,6.01953125,-42,0.161865234375,-5,3.447265625
14.5941,-2,4.65234375,-1,6.01953125,-14,1.7353515625,-9,2.025390625
14.6051,-2,4.65234375,-29,0.406982421875,-14,1.7353515625,-9,2.025390625
14.6166,-9,2.501953125,-29,0.406982421875,5,6.3203125,-22,0.79736328125
14.6247,-9,2.501953125,-29,1.060546875,5,6.3203125,-22,0.79736328125
14.6345,-20,1.0595703125,-29,1.060546875,-24,-0.3828125,-33,-0.495361328125
14.6460,-31,0.467529296875,-1,3.306640625,-24,-0.3828125,-33,-0.495361328125
14.6579,-31,0.467529296875,-1,3.306640625,-23,1.193359375,-37,0.2435302734375
14.6659,-31,0.467529296875,-12,1.4990234375,-23,1.193359375,-37,0.2435302734375
14.6785,-36,0.2215576171875,-12,1.4990234375,-23,1.193359375,-33,0.70654296875
14.6863,-36,0.2215576171875,-18,1.2275390625,-8,2.271484375,-33,0.70654296875
14.7000,-35,0.6162109375,-18,1.2275390625,-8,2.271484375,-35,0.517578125
14.7080,-35,0.6162109375,-29,0.5546875,-16,1.2646484375,-35,0.517578125
14.7165,-35,0.7158203125,-29,0.5546875,-16,1.2646484375,-41,-0.2330322265625
14.7277,-35,0.7158203125,-39,0.1639404296875,-26,0.59423828125,-41,-0.2330322265625
14.7360,-39,0.2008056640625,-39,0.1639404296875,-26,0.59423828125,-41,-0.0386962890625
14.7473,-39,0.2008056640625,-36,0.55078125,-31,0.376708984375,-41,-0.0386962890625
14.7586,-41,-0.1485595703125,-36,0.55078125,-31,0.376708984375,-42,-0.344970703125
14.7668,-41,-0.1485595703125,-37,0.44921875,-34,0.219482421875,-42,-0.344970703125
14.7753,-43,-0.0816650390625,-37,0.44921875,-34,0.219482421875,-41,-0.1904296875
14.7863,-43,-0.0816650390625,-39,0.28466796875,-32,0.40087890625,-41,-0.1904296875
14.7949,-24,2.1328125,-39,0.28466796875,-32,0.40087890625,-40,-0.09033203125
14.8113,-24,2.1328125,-40,0.484130859375,-35,0.179443359375,-40,-0.09033203125
14.8182,-23,1.5439453125,-40,0.484130859375,-35,0.179443359375,-39,0.08673095703125
14.8313,-23,1.5439453125,-40,0.484130859375,-38,-0.0095062255859375,-39,0.08673095703125
14.8365,-37,-0.06292724609375,-40,0.061126708984375,-38,-0.0095062255859375,-38,0.1524658203125
14.8484,-37,-0.06292724609375,-38,0.404052734375,-36,0.12261962890625,-38,0.1524658203125
14.8598,-4,0.85888671875,-38,0.404052734375,-36,0.12261962890625,-38,0.1524658203125
14.8725,-4,0.85888671875,-37,0.358642578125,-36,0.1727294921875,-38,0.31787109375
14.8781,-12,1.6328125,-37,0.358642578125,-36,0.1727294921875,-38,-0.248779296875
14.8920,-12,1.6328125,-37,0.358642578125,-35,0.1827392578125,-38,-0.248779296875
14.9018,-18,1.310546875,-35,0.7529296875,-35,0.1827392578125,-38,0.0889892578125
14.9089,-18,1.310546875,-35,0.7529296875,-35,0.08502197265625,-38,0.0889892578125
14.9186,-31,0.4814453125,-36,0.61279296875,-35,0.08502197265625,-9,5.203125
14.9330,-31,0.4814453125,-10,2.607421875,-7,3.171875,-9,5.203125
14.9381,-2,3.978515625,-10,2.607421875,-7,3.171875,-14,1.8046875
14.9522,-2,3.978515625,-10,2.607421875,-23,0.6162109375,-14,1.8046875
14.9580,-12,2.310546875,-25,0.59375,-23,0.6162109375,-14,1.8046875
14.9697,-12,2.310546875,-25,0.59375,-25,0.919921875,-9,1.92578125
14.9814,-31,0.310546875,-26,1.240234375,-25,0.919921875,-9,1.92578125
14.9895,-31,0.310546875,-26,1.240234375,-28,0.62158203125,-23,0.78515625
15.0000,0,4.0078125,-29,0.8525390625,-28,0.62158203125,-23,0.78515625
15.0138,0,4.0078125,-29,0.8525390625,-33,0.1982421875,-28,0.51904296875
15.0180,-10,1.8828125,-35,0.393310546875,-33,0.1982421875,-28,0.51904296875
15.0293,-10,1.8828125,-35,0.393310546875,-38,0.12060546875,-32,0.310791015625
15.0377,-16,1.7138671875,-36,0.467041015625,-38,0.12060546875,-32,0.310791015625
15.0503,-16,1.7138671875,-36,0.467041015625,-39,-0.0284576416015625,-35,0.296630859375
15.0600,-29,0.609375,-37,0.1851806640625,-39,-0.0284576416015625,-35,0.296630859375
15.0686,-29,0.609375,-37,0.1851806640625,-37,0.0546875,-36,0.25634765625
15.0767,-32,0.84619140625,-39,-0.087158203125,-37,0.0546875,-36,0.25634765625
15.0876,-32,0.84619140625,-39,-0.087158203125,-37,0.06689453125,-38,0.2213134765625
15.0977,-34,0.7626953125,-39,0.1455078125,-37,0.06689453125,-38,0.2213134765625
15.1084,-34,0.7626953125,-39,0.1455078125,-38,0.07208251953125,-40,-0.155517578125
15.1197,-35,0.7509765625,-39,0.312255859375,-38,0.07208251953125,-40,-0.155517578125
15.1276,-35,0.7509765625,-39,0.312255859375,-38,0.027801513671875,-37,0.33154296875
15.1405,-35,0.7509765625,-39,0.347412109375,-38,0.027801513671875,-37,0.33154296875
15.1496,-35,0.60791015625,-39,0.347412109375,-39,-0.058135986328125,-36,0.252685546875
15.1549,-35,0.55615234375,-39,0.209716796875,-39,-0.058135986328125,-36,0.252685546875
15.1670,-35,0.55615234375,-39,0.209716796875,-28,0.488037109375,-37,0.190185546875
15.1790,-17,2.42578125,-38,0.4697265625,-28,0.488037109375,-37,0.190185546875
15.1867,-17,2.42578125,-38,0.4697265625,-31,0.459228515625,-38,0.1435546875
15.2012,-17,2.42578125,-37,0.451904296875,-31,0.459228515625,-38,0.1435546875
15.2102,-29,0.9765625,-37,0.451904296875,-31,0.459228515625,0,5.984375
15.2212,-29,0.9765625,-36,0.86328125,-5,3.310546875,0,5.984375
15.2307,-1,6.171875,-36,0.86328125,-21,0.5244140625,-10,1.5498046875
15.2379,-1,6.171875,-33,0.87646484375,-21,0.5244140625,-10,1.5498046875
15.2528,-10,2.33984375,-33,0.87646484375,-21,0.5244140625,-13,1.447265625
15.2613,-10,2.33984375,-18,1.2236328125,-27,0.7900390625,-13,1.447265625
15.2694,-21,1.0791015625,-18,1.2236328125,-27,0.7900390625,-25,0.6884765625
15.2833,-21,1.0791015625,-30,0.3466796875,-30,0.5888671875,-25,0.6884765625
15.2967,-34,0.5322265625,-30,0.3466796875,-30,0.5888671875,-32,0.58203125
15.2999,-34,0.5322265625,-29,0.7041015625,-32,0.337646484375,-32,0.58203125
15.3121,-33,0.80615234375,-29,0.7041015625,-32,0.337646484375,-34,0.431396484375
15.3186,-33,0.80615234375,-32,0.515625,-33,0.334716796875,-34,0.431396484375
15.3313,-7,2.650390625,-32,0.515625,-33,0.334716796875,-34,0.431396484375
15.3382,-7,2.650390625,-38,0.302734375,-34,0.258056640625,-35,-0.13671875
15.3508,-24,0.91064453125,-38,0.302734375,-34,0.258056640625,-36,0.324462890625
15.3578,-24,0.91064453125,-35,0.783203125,-38,0.080810546875,-36,0.324462890625
15.3695,0,4.6640625,-35,0.783203125,-38,0.080810546875,-37,0.1937255859375
15.3773,0,4.6640625,-35,0.20703125,-38,-0.055267333984375,-37,0.1937255859375
15.3890,-16,1.6767578125,-35,0.20703125,-38,-0.055267333984375,-37,0.1937255859375
15.4004,-16,1.6767578125,-39,-0.49365234375,-36,0.331298828125,-39,-0.2132568359375
15.4080,-31,0.9560546875,-39,-0.49365234375,-36,0.331298828125,-40,-0.2479248046875
15.4216,-31,0.9560546875,-39,0.3408203125,-38,-0.049835205078125,-40,-0.2479248046875
15.4311,0,5.8984375,-39,0.3408203125,-38,-0.049835205078125,-38,-0.477783203125
15.4401,0,5.8984375,-39,0.3408203125,-38,-0.07757568359375,-38,-0.477783203125
15.4477,-10,2.50390625,-39,0.1778564453125,-38,-0.07757568359375,-38,-0.477783203125
15.4607,-10,2.50390625,-39,0.1778564453125,-38,-0.03350830078125,-38,0.059478759765625
15.4705,-12,2.31640625,-38,0.22705078125,-38,-0.03350830078125,-38,0.059478759765625
15.4842,-12,2.31640625,-38,0.45556640625,-41,0.27880859375,-40,-0.04766845703125
15.4969,-23,1.2685546875,-38,0.45556640625,-37,0.2156982421875,-39,0.294189453125
15.5034,-23,1.2685546875,-39,-0.09136962890625,-37,0.2156982421875,-39,0.294189453125
15.5169,-33,0.86083984375,-39,-0.09136962890625,-37,0.2156982421875,-39,0.294189453125
15.5226,-33,0.86083984375,-39,-0.09136962890625,-38,-0.3662109375,-40,-0.421142578125
15.5367,-35,0.66796875,-40,-0.292236328125,-38,-0.3662109375,-40,-0.421142578125
15.5436,-35,0.66796875,-40,-0.292236328125,-45,0.1522216796875,-40,-0.5322265625
15.5551,-35,0.66796875,-38,0.10125732421875,-45,0.1522216796875,-40,-0.5322265625
15.5647,-8,2.703125,-38,0.10125732421875,-26,0.91162109375,-39,0.39208984375
15.5772,-11,2.572265625,-39,0.4326171875,-26,0.91162109375,-39,0.39208984375
15.5842,-11,2.572265625,-39,0.4326171875,-36,-0.09539794921875,-38,0.1995849609375
15.5948,-11,2.572265625,-39,-0.5576171875,-36,-0.09539794921875,-38,0.1995849609375
15.6040,-26,1.0283203125,-39,-0.5576171875,-33,0.5087890625,-2,6.015625
15.6150,-6,2.734375,-1,6.59375,-33,0.5087890625,-2,6.015625
15.6235,-6,2.734375,-1,6.59375,-9,1.8095703125,-17,1.0888671875
15.6354,-6,2.734375,-20,1.1005859375,-9,1.8095703125,-17,1.0888671875
15.6434,-12,2.568359375,-20,1.1005859375,-13,1.46875,-24,0.84375
15.6544,-12,2.568359375,-11,2.513671875,-13,1.46875,-24,0.84375
15.6670,-22,1.2705078125,-11,2.513671875,-13,1.46875,-27,0.62646484375
15.6737,-22,1.2705078125,-28,0.330322265625,-27,0.33203125,-27,0.62646484375
15.6824,-31,0.9013671875,-28,0.330322265625,-27,0.33203125,-32,0.57861328125
15.6956,-31,0.9013671875,-31,1.20703125,-35,0.041107177734375,-32,0.57861328125
15.7040,-31,1.11328125,-31,1.20703125,-32,0.3173828125,-34,-0.142578125
15.7152,-31,1.11328125,-3,3.537109375,-32,0.3173828125,-34,-0.142578125
15.7268,-34,1.1806640625,-3,3.537109375,-32,0.3173828125,-36,0.258056640625
15.7371,-34,1.1806640625,-17,1.107421875,-10,2.00390625,-36,0.258056640625
15.7459,-35,0.446044921875,-17,1.107421875,-10,2.00390625,-40,0.2342529296875
15.7564,-35,0.446044921875,-31,0.451416015625,-23,0.21484375,-40,0.2342529296875
15.7664,-41,-0.17919921875,-31,0.451416015625,-27,0.45654296875,-42,-0.62744140625
15.7798,-43,0.78173828125,0,4.96484375,-27,0.45654296875,-42,-0.62744140625
15.7905,-43,0.78173828125,-12,1.595703125,-30,0.60498046875,-38,0.402099609375
15.7996,-8,3.244140625,-12,1.595703125,-30,0.60498046875,-38,0.322509765625
15.8124,-8,3.244140625,-3,3.908203125,-33,0.416748046875,-38,0.322509765625
15.8209,-32,-0.1785888671875,-3,3.908203125,-33,0.416748046875,-44,-0.6357421875
15.8320,-32,-0.1785888671875,-34,0.60888671875,-36,0.2340087890625,-44,-0.6357421875
15.8418,-21,2.400390625,-34,0.60888671875,-36,0.2340087890625,-44,-0.6357421875
15.8502,-21,2.400390625,-29,1.3212890625,-37,0.114013671875,-41,-0.131103515625
15.8600,-9,1.9921875,-29,1.3212890625,-37,0.114013671875,-40,0.25537109375
15.8695,-9,1.9921875,-3,2.9609375,-37,0.1610107421875,-40,0.25537109375
15.8829,-9,2.6328125,-3,2.9609375,-37,0.1610107421875,-40,0.25537109375
15.8921,-9,2.6328125,-16,1.263671875,-37,0.03350830078125,-42,-0.451171875
15.8992,-16,1.71875,-16,1.263671875,-37,0.03350830078125,-42,-0.390380859375
15.9148,-16,1.71875,-16,1.263671875,-39,0.348876953125,-42,-0.390380859375
15.9201,-39,0.438720703125,-33,-0.06329345703125,-39,0.348876953125,-44,-0.5029296875
15.9302,-39,0.438720703125,-2,5.52734375,-39,0.22509765625,-44,-0.5029296875
15.9415,-36,1.1298828125,-2,5.52734375,-39,0.22509765625,-44,-0.5029296875
15.9535,-36,1.1298828125,-10,2.248046875,-29,0.326171875,-42,-0.6376953125
